id,EAP,HPL,MWS
id11818,0.0953895002604,0.841854691505,0.0627558678389
id18481,0.405084460974,0.130793750286,0.464121729136
id20137,0.97910964489,0.0144104603678,0.00647983234376
id14630,0.0173197500408,0.302953451872,0.679726839066
id03058,0.226698800921,0.337929308414,0.435371935368
id27857,0.119905926287,0.575198292732,0.304895758629
id19345,0.377134382725,0.544686973095,0.0781785324216
id12726,0.179388150573,0.0587262138724,0.761885643005
id06015,0.0670351982117,0.0319494940341,0.901015281677
id26548,0.337523639202,0.117958247662,0.544518113136
id20284,0.0137530565262,0.00226006912999,0.983986854553
id17912,0.5317928195,0.0798020362854,0.388405174017
id10287,0.223088696599,0.0201966203749,0.756714642048
id03604,0.00658640358597,0.989038109779,0.00437551690266
id07423,0.0922337919474,0.064546957612,0.843219280243
id01484,0.0235612206161,0.974648952484,0.0017897982616
id16904,0.991798758507,0.00431834068149,0.00388290593401
id13187,0.012171796523,0.00141266651917,0.986415565014
id08507,0.000559257343411,0.999296367168,0.000144444609759
id09599,0.992693603039,0.00143866916187,0.00586774479598
id20460,0.0113001614809,0.97879087925,0.00990890245885
id23743,0.0011572035728,0.997941613197,0.000901177059859
id13914,0.0109737543389,0.983216166496,0.00580999674276
id23108,0.961476325989,0.0164120476693,0.0221115928143
id20111,0.499605566263,0.415578603745,0.0848158746958
id00300,0.0011448089499,0.996920883656,0.00193432567175
id25970,0.540569365025,0.0624769516289,0.396953672171
id24588,0.00378762045875,0.00221186759882,0.994000554085
id04799,0.286308437586,0.0217215679586,0.69196999073
id19685,0.0375986322761,0.0196679383516,0.942733407021
id00628,0.00794454384595,0.00109817588236,0.990957260132
id10632,0.542839586735,0.302245467901,0.154914930463
id24894,0.00427827518433,0.993285298347,0.00243650912307
id06843,0.0762735009193,0.921901583672,0.00182491727173
id16211,0.985634148121,0.00571831082925,0.0086475899443
id10730,0.0990388169885,0.898089528084,0.00287168542854
id06399,0.00718530267477,0.991944611073,0.000870100397151
id25138,0.992450714111,0.00377404387109,0.00377522106282
id04372,0.0440685749054,0.106570422649,0.84936106205
id01057,0.390883594751,0.0119578000158,0.597158610821
id07505,0.652747392654,0.331841647625,0.0154109746218
id17331,0.996267139912,0.00123360520229,0.00249927793629
id11306,0.120815142989,0.558653831482,0.320530980825
id07490,0.000583465094678,0.99905192852,0.000364524807082
id00721,0.0021993026603,0.993186950684,0.00461372639984
id07538,0.762306392193,0.0491587221622,0.188534840941
id11289,0.0523611418903,0.00567597616464,0.941962838173
id25207,0.991527736187,0.00168255309109,0.00678975274786
id03831,0.995064556599,0.00113196065649,0.00380354141816
id05371,0.732372760773,0.239169508219,0.0284577161074
id07405,0.00416484242305,0.993972182274,0.00186288764235
id25960,0.00571838254109,0.99123352766,0.00304807210341
id18497,0.0339924022555,0.0394620671868,0.926545619965
id24478,0.981496632099,0.0139666218311,0.00453675817698
id12431,0.00225199549459,0.997176170349,0.000571883399971
id24080,0.144989937544,0.0052872961387,0.849722743034
id11862,0.00228812033311,0.00351196411066,0.994199931622
id04798,0.985345065594,0.00546778086573,0.00918718613684
id22638,0.00843871198595,0.985105872154,0.00645530689508
id16105,0.00112882163376,0.997754216194,0.00111699628178
id05863,0.118409536779,0.0248829554766,0.856707453728
id11466,0.995906352997,0.00224646227434,0.0018471905496
id06091,0.877707183361,0.0324153527617,0.0898774117231
id04214,0.00159644172527,0.997113227844,0.00129036302678
id21197,0.852603077888,0.14439843595,0.00299854250625
id06479,0.206137031317,0.0255315192044,0.768331468105
id21801,0.983186364174,0.0085195787251,0.00829407759011
id00540,0.955047905445,0.0424875840545,0.00246454309672
id07102,0.491684913635,0.442092895508,0.0662221685052
id12012,0.00552076892927,0.00425527757034,0.990223884583
id17850,0.309924870729,0.00597774703056,0.684097409248
id12708,0.543727040291,0.0192936081439,0.436979353428
id09277,0.838419139385,0.0523735694587,0.109207317233
id11482,0.0187416356057,0.904476940632,0.0767813771963
id15327,0.748560488224,0.229903489351,0.0215360932052
id17561,0.0148502709344,0.973524391651,0.0116252908483
id21966,0.545150399208,0.0261379741132,0.428711652756
id05742,0.994275212288,0.000840146909468,0.00488462392241
id21441,0.976690888405,0.0110848601907,0.0122242672369
id10819,0.00720159243792,0.984408736229,0.00838960334659
id00018,0.319925934076,0.593518137932,0.0865559279919
id17038,0.898659706116,0.0800815373659,0.0212587136775
id14680,0.00212301011197,0.997350394726,0.000526522519067
id17760,0.0806257352233,0.0620658509433,0.857308387756
id14436,0.759277224541,0.202535197139,0.0381874777377
id17180,0.00196959753521,0.000541840039659,0.997488617897
id19132,0.0470548346639,0.885180294514,0.0677648708224
id17497,0.00235518068075,0.994980335236,0.00266450759955
id26284,0.023189496249,0.00484232092276,0.971968173981
id04340,0.00457877712324,0.991985678673,0.00343547877856
id06427,0.00128526205663,0.997647643089,0.00106705049984
id08340,0.921151995659,0.0688541978598,0.0099937710911
id07167,0.00154837151058,0.997600913048,0.000850681797601
id02218,0.959257900715,0.00119654205628,0.0395455956459
id18406,0.779895722866,0.171493500471,0.0486107356846
id22134,0.966655433178,0.0111798197031,0.0221647266299
id04983,0.00590594112873,0.000251866527833,0.993842244148
id17767,0.487423181534,0.478712320328,0.0338645353913
id15131,0.0061838044785,0.992456555367,0.00135965680238
id11132,0.991716980934,0.00442506279796,0.00385803729296
id10054,0.563923478127,0.220379441977,0.215697050095
id03797,0.00234287092462,0.00268070632592,0.994976401329
id17143,0.981852054596,0.00901568587869,0.00913226231933
id19078,0.00120234978385,0.000309637602186,0.998488068581
id04919,0.997650444508,0.00130241177976,0.00104717537761
id03272,0.156067639589,0.796598732471,0.047333650291
id15047,0.0118361953646,0.033402338624,0.954761505127
id23727,0.547413408756,0.2822060287,0.170380562544
id07221,0.974501729012,0.0137488860637,0.0117494333535
id13974,0.00399553775787,0.992959976196,0.00304444297217
id24050,0.795942664146,0.0923889353871,0.111668422818
id18119,0.923453211784,0.0343158692122,0.0422308444977
id05205,0.840276360512,0.0932923033834,0.0664314478636
id05233,0.16038672626,0.826730251312,0.0128829944879
id23556,0.88405495882,0.0173665136099,0.0985785573721
id06323,0.944208979607,0.0227437261492,0.0330472886562
id27903,0.00952646695077,0.00358073483221,0.986892819405
id15164,0.292931467295,0.604364752769,0.102703787386
id14714,0.013012630865,0.954872310162,0.0321150645614
id11585,0.00276966509409,0.992818534374,0.00441180588678
id09119,0.909359455109,0.0318004004657,0.0588401332498
id03135,0.888249099255,0.0691928118467,0.0425580926239
id23385,0.680717110634,0.0878365337849,0.231446355581
id18219,0.896369099617,0.015111008659,0.0885198488832
id17596,0.0166392549872,0.976403832436,0.00695695448667
id12235,0.0423753559589,0.0146559681743,0.942968666553
id15394,0.980852901936,0.00173867330886,0.0174084492028
id07727,0.960976421833,0.0235562119633,0.0154673559591
id02748,0.994764626026,0.00247677927837,0.00275865662843
id14913,0.00429082335904,0.00102076807525,0.994688391685
id05257,0.296153455973,0.0030822197441,0.700764298439
id23759,0.0145738516003,0.174439564347,0.810986638069
id08726,0.98433971405,0.00933197047561,0.00632829684764
id24493,0.984798550606,0.0109599139541,0.00424158107489
id19945,0.147477254272,0.794345259666,0.0581775009632
id27893,0.969642937183,0.00936718471348,0.0209898296744
id04975,0.012679819949,0.0176328234375,0.969687342644
id14722,0.764618515968,0.101847425103,0.133534058928
id10320,0.00411893101409,0.981147766113,0.0147333173081
id09619,0.00173857365735,0.997684836388,0.000576533086132
id07480,0.497771561146,0.191705226898,0.310523241758
id00342,0.241277977824,0.637006282806,0.121715739369
id08611,0.977890133858,0.011231161654,0.0108787249774
id24284,0.0287852939218,0.00179119128734,0.969423592091
id20491,0.118740782142,0.729274570942,0.15198469162
id18337,0.00185331632383,0.00101231399458,0.997134327888
id04781,0.918455958366,0.0320188365877,0.0495251305401
id11067,0.974597275257,0.0186749510467,0.00672791013494
id19402,0.934738993645,0.0548831112683,0.0103778745979
id20009,0.00219885981642,0.00170452333987,0.996096611023
id08535,0.0152324866503,0.00718343025073,0.977584064007
id07495,0.0149970520288,0.00497485045344,0.980028033257
id06262,0.014425912872,0.00422237254679,0.981351673603
id10898,0.214268833399,0.0720334500074,0.7136977911
id17778,0.00151419942267,0.998030781746,0.00045506641618
id07210,0.142652362585,0.837738394737,0.0196091923863
id04367,0.0037165209651,0.994263827801,0.00201963889413
id27713,0.289377212524,0.0451879613101,0.665434837341
id15428,0.0257150642574,0.966882884502,0.00740202050656
id25427,0.603854775429,0.0623741745949,0.333771139383
id09789,0.802693843842,0.0210154391825,0.176290720701
id07658,0.975287437439,0.0232021361589,0.00151046051178
id25453,0.0586344823241,0.916906177998,0.0244594011456
id24495,0.993940711021,0.00383925368078,0.00221996451728
id03270,0.0173275582492,0.962525546551,0.0201469454914
id11879,0.229954242706,0.759944140911,0.0101015837863
id24356,0.00908898003399,0.00292188138701,0.987989246845
id22256,0.0171419046819,0.00230664061382,0.980551421642
id06050,0.0142194600776,0.980185687542,0.00559487659484
id09555,0.869343161583,0.0267342925072,0.103922531009
id23772,0.00215369020589,0.996960997581,0.000885221466888
id21930,0.020263960585,0.0313510857522,0.948384940624
id00823,0.00462638773024,0.979196250439,0.0161772947758
id23666,0.00382715533487,0.991096973419,0.00507594225928
id08118,0.00117843376938,0.00111290649511,0.997708678246
id21388,0.00584075599909,0.953947067261,0.040212135762
id23312,0.844009101391,0.0171245727688,0.138866364956
id08545,0.0541753396392,0.715136229992,0.230688378215
id20351,0.391991317272,0.120548412204,0.487460225821
id13536,0.436577141285,0.0367525741458,0.526670217514
id27742,0.00238725123927,0.995462059975,0.00215074466541
id13343,0.0365520194173,0.012987148948,0.950460791588
id11987,0.00476191192865,0.98547488451,0.00976320542395
id08921,0.677185893059,0.0441432073712,0.278670936823
id09972,0.180748581886,0.814665615559,0.00458575692028
id26173,0.942629694939,0.0102257113904,0.0471445508301
id07917,0.127154052258,0.632514297962,0.240331575274
id01383,0.984049141407,0.00566080957651,0.0102901132777
id26699,0.100171044469,0.880707383156,0.0191215630621
id11058,0.050246078521,0.010932569392,0.938821315765
id20425,0.00318459491245,0.992726445198,0.00408899830654
id20238,0.0155268637463,0.93586987257,0.0486032776535
id21348,0.674416601658,0.225694209337,0.0998891741037
id09552,0.095797419548,0.0181455947459,0.886057019234
id25075,0.688421845436,0.155867680907,0.155710488558
id17749,0.0203381590545,0.00827012304217,0.971391797066
id18910,0.185729905963,0.0101389978081,0.804131150246
id13534,0.00658523384482,0.986485302448,0.00692940643057
id22205,0.0700518339872,0.88864582777,0.0413023978472
id23896,0.987513184547,0.00377934123389,0.00870742462575
id23616,0.540440917015,0.0406813248992,0.418877661228
id03537,0.74237459898,0.102160528302,0.155464887619
id18147,0.291245490313,0.662007689476,0.0467467829585
id25408,0.981490135193,0.0110158789903,0.00749397883192
id09997,0.150936663151,0.0161394923925,0.83292388916
id23357,0.00968624465168,0.0067660859786,0.983547687531
id21880,0.826421141624,0.0339916720986,0.139587238431
id21633,0.0176655761898,0.974691987038,0.00764246890321
id15976,0.00505761709064,0.0177338365465,0.97720849514
id20266,0.00552545581013,0.00138022913598,0.993094265461
id26726,0.782843887806,0.172199159861,0.0449569746852
id02958,0.671137273312,0.188490390778,0.140372365713
id25211,0.36370331049,0.0415779091418,0.594718813896
id24314,0.990611433983,0.00653453310952,0.00285406969488
id21475,0.0163625832647,0.00227342429571,0.981364071369
id22733,0.0234570149332,0.972871601582,0.00367134809494
id14297,0.00120247644372,0.997413754463,0.00138378934935
id27627,0.0129665955901,0.984634757042,0.00239863130264
id03580,0.00282300519757,0.996359169483,0.00081786129158
id08858,0.00211910274811,0.0037199978251,0.994160830975
id22512,0.00180274096783,0.997447788715,0.000749470375013
id05634,0.365729033947,0.0429941192269,0.591276824474
id00105,0.0532630383968,0.0414775162935,0.905259430408
id26635,0.964431643486,0.0280366279185,0.00753169646487
id19324,0.0342110358179,0.00479118106887,0.960997760296
id00210,0.839754104614,0.104420617223,0.0558252409101
id06809,0.845852077007,0.0207189656794,0.133428901434
id04074,0.00087415613234,0.998783290386,0.000342498795362
id27010,0.649579823017,0.130800515413,0.219619631767
id00699,0.00512517709285,0.00146019028034,0.993414700031
id18549,0.141519844532,0.103712163866,0.754768013954
id14089,0.755470633507,0.226062461734,0.0184668302536
id19792,0.00218010321259,0.996845722198,0.000974150723778
id19935,0.00203987816349,0.00216025719419,0.995799839497
id22960,0.0146890282631,0.00497441226617,0.980336546898
id02471,0.0184926204383,0.00291651184671,0.978590846062
id07896,0.00842516496778,0.0176557935774,0.973919034004
id20033,0.987838745117,0.00470666075125,0.00745458062738
id15018,0.997488856316,0.00109931617044,0.00141181843355
id19528,0.992234826088,0.00534727331251,0.0024179390166
id21621,0.362358093262,0.0497833304107,0.587858557701
id14328,0.0241612289101,0.948148608208,0.0276901666075
id19524,0.98901450634,0.00500813871622,0.00597733166069
id00219,0.99284517765,0.0042540258728,0.00290082278661
id23229,0.0113900508732,0.00122445099987,0.987385571003
id14357,0.962594032288,0.0303450226784,0.00706091243774
id21829,0.00473183533177,0.00233683548868,0.992931365967
id02137,0.90378510952,0.0501989535987,0.0460159182549
id23524,0.263882368803,0.0166322812438,0.719485402107
id12022,0.995678126812,0.00190860463772,0.00241324887611
id05255,0.828572630882,0.12964643538,0.041781000793
id14605,0.916778445244,0.0129407541826,0.0702808126807
id15329,0.233513191342,0.0847982317209,0.681688547134
id06046,0.477168649435,0.0809791907668,0.44185218215
id16548,0.0389560051262,0.00474981684238,0.956294178963
id23369,0.0274233110249,0.0117319952697,0.960844695568
id17824,0.979839682579,0.00779103348032,0.0123692853376
id17243,0.011999364011,0.00410414254293,0.983896434307
id13185,0.00397446285933,0.994546771049,0.00147881987505
id27091,0.900673687458,0.0632475614548,0.0360787287354
id21817,0.0166824199259,0.0137701956555,0.969547390938
id21912,0.901970744133,0.0957605540752,0.00226863985881
id24163,0.0915137752891,0.118957184255,0.789529025555
id12484,0.00814943294972,0.00129830639344,0.990552306175
id15799,0.57651245594,0.131552666426,0.291934818029
id22315,0.00638889055699,0.987001121044,0.00660998234525
id02608,0.00472976686433,0.988329708576,0.00694048311561
id10057,0.996892929077,0.00142638548277,0.00168069021311
id01709,0.986397445202,0.00253556412645,0.011066977866
id11153,0.0118870195001,0.983660101891,0.00445285439491
id25154,0.226339936256,0.734679698944,0.0389803722501
id18207,0.00209879991598,0.996093273163,0.0018079172587
id03370,0.0314670689404,0.961895167828,0.00663776695728
id26760,0.610494017601,0.159888520837,0.229617446661
id15099,0.943649470806,0.012687208131,0.0436633229256
id16341,0.00627145543694,0.00277313101105,0.990955352783
id15572,0.616704165936,0.189772263169,0.193523526192
id24901,0.99505507946,0.00248621264473,0.00245872861706
id04528,0.964561581612,0.0175376236439,0.0179007723927
id26507,0.00493122637272,0.0022852984257,0.992783427238
id26687,0.918115794659,0.0340476036072,0.0478366017342
id27819,0.0854081958532,0.0178709067404,0.89672088623
id17610,0.00328610138968,0.9937530756,0.002960894024
id03373,0.375899016857,0.543026268482,0.0810746923089
id05881,0.150324895978,0.0518711209297,0.797803997993
id15875,0.0111836856231,0.0221915524453,0.966624855995
id18400,0.942080318928,0.0257526282221,0.0321669951081
id23596,0.0222510341555,0.00560241285712,0.972146511078
id07006,0.00352085824125,0.994751155376,0.00172793865204
