id,EAP,HPL,MWS
id23445,0.997396945953,0.00214800611138,0.000455054134363
id21603,0.544351279736,0.00050561351236,0.45514306426
id21046,0.972328126431,0.00469892611727,0.0229729879647
id02264,7.02138413544e-06,0.999941110611,5.18212691532e-05
id00409,0.860934853554,0.000761674833484,0.138303533196
id00351,0.0879710242152,0.726235628128,0.185793414712
id14362,0.991037607193,0.000170550760231,0.00879184436053
id20757,0.00682282634079,0.990170657635,0.00300659076311
id22764,0.0885544195771,0.032287530601,0.879158079624
id19264,0.507043480873,0.0957849472761,0.397171676159
id04506,0.0140005610883,0.000624098640401,0.985375404358
id18505,0.989539921284,0.0104363709688,2.37309086515e-05
id27354,0.999997973442,2.06785466617e-06,5.30441077728e-08
id22410,0.00390237290412,0.963550746441,0.032546851784
id14241,0.999993443489,6.08908885624e-06,5.08787877607e-07
id18785,0.999943852425,1.23371974041e-05,4.38829774794e-05
id16649,0.80908447504,0.126258611679,0.0646569430828
id16386,0.00129198969807,0.814614295959,0.184093773365
id09051,0.981092631817,0.00643127225339,0.0124761490151
id22296,0.796553015709,0.0457622148097,0.15768481791
id08584,0.0503438413143,0.937864840031,0.0117913484573
id22219,0.000197820103494,0.00921237375587,0.990589857101
id18790,0.000159596311278,0.999776661396,6.37708944851e-05
id10922,0.980272889137,0.0193817280233,0.000345295993611
id15002,0.999644756317,0.000339238613378,1.59108985827e-05
id24862,0.000225359675824,0.999491810799,0.000282902765321
id25845,0.97251522541,0.0254508350044,0.00203392072581
id17586,0.999611318111,0.000383819220588,4.87275428895e-06
id09390,3.47153654729e-05,0.127127707005,0.872837603092
id20069,0.998291671276,0.000732594809961,0.000975674949586
id05953,0.999110639095,0.000873430341017,1.59468017955e-05
id15583,3.98943702749e-05,0.999935150146,2.48621890933e-05
id03482,0.00021995777206,0.992589235306,0.00719080958515
id06243,0.923448204994,0.0633009150624,0.0132508957759
id01116,0.814925014973,0.141112819314,0.0439621582627
id17530,0.000208926168852,0.999768435955,2.26588635996e-05
id07552,0.978194177151,0.0198723170906,0.00193352543283
id03131,0.869565427303,0.0326485075057,0.0977860987186
id23142,0.000883058353793,0.996897339821,0.00221960735507
id05540,0.895981907845,0.00329056428745,0.100727520883
id06292,0.998017668724,0.00117236375809,0.000810022931546
id26506,0.197815805674,0.0068296850659,0.795354485512
id19068,0.000297653663438,0.000101554054709,0.999600827694
id21782,0.999968290329,1.39977355502e-05,1.77097026608e-05
id24563,0.83280134201,0.141651183367,0.0255474969745
id21986,0.00163111300208,0.00329422415234,0.995074689388
id04967,0.984441816807,0.00279531767592,0.0127629106864
id11760,0.520751357079,0.00119595648721,0.478052705526
id02483,0.999999403954,4.33606487604e-07,6.48133280379e-08
id15791,0.000319159444189,0.0131963966414,0.986484467983
id14256,0.0262056179345,2.18592776946e-05,0.973772525787
id18328,0.977729916573,0.0214994139969,0.000770608894527
id06213,0.982564628124,0.00940706208348,0.00802843086421
id00772,0.999243736267,0.000662404694594,9.38834054978e-05
id01113,0.531732261181,0.193108603358,0.275159180164
id03972,0.240320950747,0.532229959965,0.227449089289
id25386,0.0086533203721,0.972549378872,0.018797300756
id09156,7.00283317201e-06,6.8228750024e-05,0.999924778938
id22624,0.500717043877,0.132482215762,0.36680072546
id17789,0.999946951866,4.36776936112e-05,9.42172573559e-06
id09039,0.854177057743,0.145068779588,0.000754090026021
id20538,0.00789865385741,0.00170075811911,0.990400612354
id05501,0.99985909462,4.99189809489e-05,9.09626032808e-05
id27641,0.998748660088,0.000264967908151,0.000986368861049
id05965,0.000385602208553,0.998460173607,0.00115425046533
id23431,1.50164396473e-05,5.81024366397e-08,0.99998497963
id13075,0.999997615814,1.20958964089e-06,1.20526010505e-06
id26190,7.82134811743e-05,0.998262465,0.0016593147302
id12196,0.999998211861,3.40174125313e-07,1.45733122281e-06
id21318,0.75272744894,0.241399824619,0.0058726882562
id11277,0.992071092129,0.00735141104087,0.000577430590056
id07193,0.982683718204,0.000381279358407,0.0169349014759
id17105,0.999727427959,0.000258908752585,1.37429533424e-05
id18263,0.999858379364,9.58556120167e-06,0.000132114902954
id22875,0.029548721388,0.250353217125,0.720098078251
id07157,0.00631262920797,0.17557169497,0.818115651608
id15051,0.99999153614,7.51878405936e-06,9.56385861173e-07
id08871,2.10891321331e-05,0.999970912933,7.97375105321e-06
id17036,7.01709632267e-06,0.000281114509562,0.999711811543
id02783,0.999933242798,6.36572440271e-06,6.04900997132e-05
id26418,0.0029917776119,0.0265149064362,0.970493257046
id15748,0.99963092804,1.32085160658e-05,0.000355783937266
id00820,0.0102483537048,0.00015165626246,0.98960006237
id27695,0.00351939187385,0.234665468335,0.761815071106
id27286,0.0083423787728,0.71847563982,0.27318200469
id11680,0.00640520919114,0.990938663483,0.00265618809499
id01070,0.999572694302,0.000379746983526,4.75528504467e-05
id18486,0.00271258433349,0.976233899593,0.0210534594953
id12389,0.205922216177,0.0158855821937,0.778192162514
id12544,0.0240512229502,0.000531107594725,0.975417733192
id04692,0.535505115986,0.395776480436,0.0687183737755
id17342,0.999999403954,4.94685764352e-07,1.28943412392e-07
id09640,0.929445922375,0.0142769943923,0.0562771447003
id24300,8.5335032054e-06,0.999685525894,0.000305951863993
id13725,0.0762087479234,0.911292493343,0.0124986795709
id22633,0.863207817078,0.136763870716,2.82762284769e-05
id16653,0.427494227886,0.000981327728368,0.571524441242
id00184,0.945545256138,0.0287683997303,0.0256862994283
id23872,8.61160951899e-05,0.999675273895,0.000238531836658
id05095,0.932871699333,0.0219507794827,0.0451775193214
id05757,0.0504162088037,0.948562324047,0.00102143513504
id26883,0.0936813503504,0.27107873559,0.635239899158
id01868,6.64543767925e-06,0.999977350235,1.60118324857e-05
id13053,0.00952360685915,0.979915201664,0.0105613004416
id24443,0.997446417809,0.00243045971729,0.000123166522826
id12795,0.99934476614,0.000362089165719,0.000293226650683
id05298,0.961887538433,0.00085978541756,0.0372526235878
id07560,0.00266790762544,0.992865920067,0.00446614995599
id10281,0.995822429657,0.00404804572463,0.000129501495394
id07254,0.867126524448,0.130500778556,0.00237270654179
id00837,0.124600246549,2.48334763455e-05,0.875374853611
id04534,0.0216359011829,0.84875369072,0.129610449076
id16716,0.00148498720955,0.998513877392,1.11219321752e-06
id04057,0.999122679234,0.000817579682916,5.97733778704e-05
id14988,7.55767032388e-05,0.999867081642,5.73636716581e-05
id05353,0.996431827545,0.000806986936368,0.00276109948754
id21250,0.965353488922,9.14406700758e-06,0.0346373803914
id25963,0.406346797943,0.592898190022,0.000755013490561
id10370,0.977513253689,0.00521747721359,0.0172693114728
id26934,0.048865493387,0.00273571023718,0.948398768902
id07649,0.89521676302,0.0972046554089,0.00757859135047
id21169,0.00019843231712,0.993727564812,0.00607396662235
id25824,0.967029631138,0.0329502746463,2.00297035917e-05
id01154,0.348703503609,0.633977591991,0.0173188131303
id02523,0.00333054224029,0.00100231450051,0.995667099953
id07677,0.193023517728,0.692676603794,0.114299871027
id24447,9.23174241052e-07,3.98061729356e-06,0.999995112419
id23036,0.999951481819,4.5123633754e-05,3.34630612997e-06
id05424,0.971783041954,0.026864906773,0.00135198642965
id18807,4.49672879768e-05,0.999454319477,0.000500732276123
id05894,0.00039279361954,0.999399185181,0.00020800063794
id08494,0.0769142284989,0.828444302082,0.0946415364742
id17181,0.284449547529,0.702799618244,0.0127508202568
id24037,0.960288524628,0.0308259297162,0.00888558011502
id22495,0.000526290328708,0.973321139812,0.0261525921524
id21717,0.251183778048,0.277052253485,0.471763968468
id00477,0.00735223246738,0.991241812706,0.00140594679397
id03167,0.0156258195639,0.983659267426,0.000714953988791
id08783,0.999999165535,3.2509390735e-07,4.73900627185e-07
id11954,0.890623569489,0.00444746203721,0.104928947985
id03029,0.998367846012,0.00013905542437,0.0014931501355
id16359,0.997333407402,0.00254374928772,0.000122862475109
id02984,8.18961416371e-06,0.999991297722,4.20007950197e-07
id24559,0.996097028255,0.00388011871837,2.28668322961e-05
id26880,2.58562886302e-06,8.2800979726e-06,0.999989151955
id00656,0.944366753101,0.00189582642633,0.0537374578416
id07825,0.190518707037,0.0152662489563,0.794215023518
id16525,0.000290611758828,0.998420000076,0.00128934753593
id08849,0.12891471386,0.830682754517,0.0404024943709
id09260,0.000133583365823,0.000719340459909,0.999147057533
id22233,0.0053886459209,0.102568946779,0.892042398453
id12191,0.0305771548301,0.0843194723129,0.885103404522
id15505,0.000100842124084,0.983559429646,0.0163397695869
id15882,1.9444285499e-05,0.99996304512,1.75273398781e-05
id10569,0.879308283329,0.120372749865,0.000318938895361
id26059,0.000468799320515,0.998889505863,0.000641692138743
id13055,0.999772846699,1.0787129213e-05,0.000216332438868
id05388,0.999764025211,0.000225842377404,1.01401601569e-05
id25199,0.485161155462,0.502033531666,0.0128053454682
id11813,0.964672744274,0.0335572883487,0.00176995946094
id14866,0.987705767155,0.0105016957968,0.00179257139098
id22247,0.00493182707578,0.440391778946,0.554676413536
id08196,0.40539842844,0.531445622444,0.0631558820605
id27246,0.356206864119,0.642063200474,0.00172998826019
id21926,0.000142384975334,2.01399761863e-05,0.999837398529
id01930,0.999673604965,7.37012451282e-05,0.000252728234045
id26406,0.198287889361,0.225887805223,0.575824379921
id07760,0.000984566169791,0.0121361361817,0.98687928915
id24815,0.0558510944247,0.00064695434412,0.94350194931
id22063,1.97906392714e-05,9.29793823161e-05,0.999887228012
id21513,0.999998688698,8.59748013227e-07,4.35549509348e-07
id04006,0.00518570002168,0.00499071041122,0.989823520184
id06177,0.99997484684,2.2897584131e-05,2.22010680773e-06
id24010,0.999988079071,4.90649199492e-06,7.00270811649e-06
id16402,0.00110780715477,0.000515869702213,0.998376250267
id23894,0.999581038952,0.000189817059436,0.000229140234296
id18867,0.618510484695,0.380807697773,0.000681802455802
id01691,0.000203793504625,0.988658130169,0.0111380657181
id11818,0.00204671965912,0.926619768143,0.0713334605098
id18481,0.00483549013734,0.993702828884,0.0014616495464
id20137,0.999979734421,1.77199808604e-06,1.84415930562e-05
id14630,5.31241312274e-05,0.999660611153,0.000286224443698
id03058,1.7260770619e-05,1.53565952132e-06,0.999981164932
id27857,0.999995827675,2.4516900794e-06,1.64345044595e-06
id19345,0.179601401091,0.0723360776901,0.748062551022
id12726,0.0103854332119,0.982651650906,0.00696295779198
id06015,0.989427089691,0.00957971345633,0.000993199530058
id26548,0.00012062145106,0.00016500633501,0.999714314938
id20284,0.00256496015936,0.996216714382,0.00121839379426
id17912,0.992629051208,0.00695738615468,0.000413608999224
id10287,0.999589622021,0.000361670681741,4.87753277412e-05
id03604,0.000830542354379,0.999145746231,2.3645850888e-05
id07423,0.00213073007762,0.729383766651,0.26848551631
id01484,1.16560531751e-05,0.999938011169,5.03531628055e-05
id16904,0.894120752811,0.103710144758,0.00216909521259
id13187,0.110177449882,0.0459804497659,0.843842089176
id08507,2.10212579077e-06,0.999995946884,1.8521070615e-06
id09599,0.00436372868717,0.961192548275,0.0344437174499
id20460,0.000708024308551,0.999130189419,0.000161742340424
id23743,0.99876666069,0.00105777848512,0.000175564870005
id13914,2.58699565165e-05,0.999943971634,3.01356940327e-05
id23108,0.989040136337,0.00902363285422,0.00193624326494
id20111,0.997030377388,0.00195347121917,0.00101610028651
id00300,0.00015966828505,0.999831676483,8.57486702444e-06
id25970,0.00291159050539,0.996918916702,0.000169458406162
id24588,0.164229243994,0.010578751564,0.82519197464
id04799,0.988192856312,0.010898463428,0.000908674788661
id19685,0.0108634727076,0.987956345081,0.0011802065419
id00628,0.732393920422,0.0474753715098,0.22013066709
id10632,0.999879956245,9.90805201582e-05,2.10259258893e-05
id24894,0.467138975859,0.530708730221,0.0021522634197
id06843,0.999991774559,4.84245219923e-06,3.3384812923e-06
id16211,5.89954397583e-05,0.999933362007,7.60883540352e-06
id10730,0.999995827675,2.46209788202e-06,1.67743462498e-06
id06399,0.0170079693198,0.0181955117732,0.964796543121
id25138,0.806213974953,0.0109541555867,0.182831928134
id04372,7.56216104492e-05,0.999889016151,3.54380354111e-05
id01057,0.991383910179,0.00807134713978,0.000544753333088
id07505,0.999634027481,0.000334003794705,3.19379105349e-05
id17331,0.999996304512,2.70219197773e-06,9.853059737e-07
id11306,0.99999833107,1.66569520843e-06,3.58811114154e-08
id07490,0.0100604193285,0.797476649284,0.192462921143
id00721,0.000349043606548,4.17849478254e-05,0.999609172344
id07538,0.0869338214397,0.0350059382617,0.878060221672
id11289,0.999994158745,3.41438499163e-06,2.42963665187e-06
id25207,0.983341932297,0.0113175474107,0.00534046860412
id03831,0.998391449451,0.00079234293662,0.000816182757262
id05371,0.999891757965,9.76988158072e-05,1.04516411739e-05
id07405,0.000701310462318,0.000525285839103,0.998773396015
id25960,0.000141708063893,0.000161999210832,0.99969637394
id18497,0.88275539875,0.0995174720883,0.0177271999419
id24478,0.973002195358,0.00291294394992,0.024084860459
id12431,0.0170437898487,0.00188855826855,0.981067657471
id24080,0.0797577500343,0.197511851788,0.722730457783
id11862,0.000386856816476,0.00572097906843,0.993892192841
id04798,0.192009747028,0.0169542971998,0.791035950184
id22638,0.997406542301,0.00208973675035,0.000503676244989
id16105,0.00013522671361,0.0140351215377,0.985829651356
id05863,0.00264753773808,0.977062106133,0.0202902872115
id11466,0.000160475290613,0.99944037199,0.000399111711886
id06091,0.904473006725,0.0002369426511,0.0952900350094
id04214,0.257650107145,0.742211520672,0.000138367700856
id21197,0.013204828836,0.00202119443566,0.984773993492
id06479,0.0136834196746,0.0010919442866,0.985224604607
id21801,0.000187739249668,0.000128692365251,0.999683618546
id00540,0.999995946884,2.21655500354e-06,1.73173918938e-06
id07102,0.106475159526,0.0403613112867,0.853163599968
id12012,0.999679207802,5.57060375286e-05,0.000265150563791
id17850,0.0123864924535,0.000593449512962,0.987020015717
id12708,0.101862505078,0.000500087800901,0.897637367249
id09277,0.00811246130615,0.991836130619,5.14271232532e-05
id11482,0.391966164112,0.142470419407,0.465563356876
id15327,0.99994122982,1.1395484762e-05,4.72881365567e-05
id17561,0.999996185303,3.47731497641e-06,3.59576517894e-07
id21966,0.111885376275,0.00240864045918,0.885705947876
id05742,0.85265392065,0.147335708141,1.03890643004e-05
id21441,0.999996900558,2.04157140615e-06,1.03241120541e-06
id10819,0.000552706827875,0.999437987804,9.28519784793e-06
id00018,0.999851822853,0.000116094372061,3.20959079545e-05
id17038,0.00122421956621,0.99794536829,0.000830414821394
id14680,0.998593509197,7.32161497581e-05,0.00133328302763
id17760,0.446788102388,0.499436408281,0.0537754632533
id14436,0.00282210181467,0.997062981129,0.000114893729915
id17180,0.858654141426,0.00965886004269,0.131687000394
id19132,0.000188223493751,0.998874723911,0.000936957774684
id17497,0.300103724003,0.691057324409,0.00883888732642
id26284,7.43344062357e-05,0.999220609665,0.000705066137016
id04340,0.00389798590913,0.000186029283213,0.995915949345
id06427,0.999954223633,3.46740057466e-06,4.23083911301e-05
id08340,0.00176461529918,0.0479380078614,0.950297415257
id07167,0.999999880791,6.63564350134e-08,5.61973045876e-08
id02218,0.999948263168,2.87714938167e-05,2.30491077673e-05
id18406,0.993932425976,0.00349575676955,0.00257173227146
id22134,0.999845147133,0.000145498794154,9.2537547971e-06
id04983,0.485445946455,0.337247818708,0.177306234837
id17767,0.00712624611333,0.917639315128,0.0752344056964
id15131,1.51144558913e-05,0.000330723909428,0.999654173851
id11132,0.019151955843,0.980649828911,0.000198289460968
id10054,0.000820174231194,0.999169707298,1.00947108876e-05
id03797,0.00015741577954,0.999832630157,9.93628600554e-06
id17143,0.00323464581743,0.0039450218901,0.992820322514
id19078,0.238623231649,0.00581789109856,0.755558907986
id04919,3.58282318302e-06,0.999994874001,1.55301222549e-06
id03272,0.00154659932014,0.99844545126,7.95546202426e-06
id15047,0.00055027770577,0.995616912842,0.00383290299214
id23727,0.110417626798,0.884035944939,0.0055464557372
id07221,0.998628616333,0.00128858804237,8.28956981422e-05
id13974,0.0121094314381,0.0309554282576,0.956935107708
id24050,0.00221490929835,0.00315762450919,0.994627416134
id18119,0.00484397821128,0.993443608284,0.00171250477433
id05205,0.00914722494781,0.964524805546,0.026327945292
id05233,0.0482000745833,0.939529061317,0.0122707355767
