id,EAP,HPL,MWS
id14452,0.024746293202,0.968891263008,0.00636243261397
id14939,0.218288719654,0.05597621575,0.725735008717
id20094,0.546411454678,0.0130252670497,0.440563261509
id23077,0.167519271374,0.273318111897,0.559162557125
id17527,0.00314365909435,0.00649905111641,0.990357339382
id14895,0.632320821285,0.0754629820585,0.29221624136
id22577,0.994881033897,0.00259593082592,0.00252312910743
id16111,0.0696161165833,0.0427037142217,0.88768017292
id21649,0.962799906731,0.035548992455,0.00165111955721
id22954,0.00850461889058,0.958608686924,0.0328867807984
id12624,0.391166061163,0.593634307384,0.015199652873
id05737,0.993052423,0.00589858507738,0.001048922888
id23937,0.924781739712,0.0129911508411,0.0622271373868
id06620,0.00370827969164,0.995150268078,0.00114147912245
id18650,0.0294456370175,0.0835964754224,0.886957883835
id09656,0.00801444612443,0.984827756882,0.00715782819316
id10285,0.00905643031001,0.0169804282486,0.973963141441
id05729,0.0302571002394,0.862900316715,0.10684248805
id00102,0.851818859577,0.139853596687,0.00832762010396
id26276,0.0239825174212,0.00220491574146,0.973812520504
id12620,0.968989193439,0.0193372927606,0.0116735678166
id17949,0.00523220840842,0.0019428251544,0.992824912071
id15708,0.0460120402277,0.942805469036,0.0111824851483
id18300,0.990415096283,0.00523212272674,0.00435271952301
id04039,0.826592087746,0.134227886796,0.0391799882054
id12158,0.935747027397,0.0625604912639,0.00169255107176
id23197,0.000508699507918,0.998901367188,0.000589873583522
id25384,0.923007845879,0.0522032827139,0.0247889142483
id09070,0.247891739011,0.748179674149,0.00392852118239
id27734,0.0963211283088,0.756659328938,0.147019580007
id27332,0.92841988802,0.0347104519606,0.0368697419763
id00973,0.856748342514,0.102049380541,0.0412022322416
id26625,0.0148357925937,0.843880355358,0.141283914447
id24578,0.0131150195375,0.00612193765119,0.980763077736
id05423,0.404509067535,0.243056088686,0.352434843779
id19124,0.117690593004,0.0257335603237,0.856575787067
id00946,0.385193735361,0.343498080969,0.27130818367
id19229,0.96972411871,0.00470695225522,0.0255689099431
id05311,0.00153236428741,0.994728863239,0.0037387306802
id03289,0.994815528393,0.00438037887216,0.000803995470051
id17758,0.00079322361853,0.998413681984,0.00079308176646
id24336,0.00698394840583,0.927434504032,0.0655814558268
id00603,0.00485234614462,0.00199541612528,0.99315226078
id26467,0.561610460281,0.327255278826,0.111134342849
id27835,0.000959269120358,0.998228728771,0.000812010082882
id06861,0.349603056908,0.589621126652,0.0607758499682
id23847,0.00597627367824,0.0046466961503,0.98937702179
id06174,0.000712183187716,0.998842835426,0.00044502838864
id10968,0.723757326603,0.0774773731828,0.198765262961
id10881,0.988284707069,0.0103681040928,0.00134720129427
id03204,0.358764082193,0.0455889962614,0.595646858215
id21921,0.356259524822,0.117088526487,0.526651978493
id06539,0.160484924912,0.0102474577725,0.829267561436
id08880,0.177322462201,0.0139135420322,0.808763921261
id14725,0.254628807306,0.00731407152489,0.738057136536
id26107,0.0390329584479,0.911472916603,0.0494941808283
id07874,0.113113045692,0.731486737728,0.155400201678
id23638,0.885456621647,0.111213482916,0.0033298979979
id13498,0.00395148340613,0.00227802502923,0.993770539761
id18940,0.313287436962,0.399051219225,0.287661343813
id02120,0.00622214516625,0.987477064133,0.00630077859387
id26663,0.094260185957,0.809483289719,0.0962565839291
id20127,0.192473784089,0.0029577340465,0.804568469524
id27922,0.0144599908963,0.981590092182,0.00394993834198
id15106,0.439563453197,0.278362900019,0.282073706388
id22158,0.0014239072334,0.00104374566581,0.997532367706
id17029,0.762315571308,0.1791600734,0.0585244223475
id02554,0.383678555489,0.0562091730535,0.56011223793
id18454,0.435971021652,0.561013996601,0.00301496614702
id09016,0.631283044815,0.0981761366129,0.270540803671
id02307,0.174732029438,0.174250394106,0.651017606258
id01650,0.156295090914,0.0211723223329,0.822532594204
id01254,0.996985971928,0.00261810235679,0.00039589474909
id12921,0.354477614164,0.0172889791429,0.628233373165
id05721,0.82794713974,0.159561991692,0.0124908834696
id05798,0.283422231674,0.228532448411,0.488045275211
id04417,0.0279405657202,0.668777108192,0.303282409906
id19620,0.276734918356,0.277115672827,0.446149498224
id22680,0.308036416769,0.100565455854,0.591398119926
id21992,0.807177484035,0.0919693484902,0.100853189826
id22823,0.0327132046223,0.882892310619,0.0843945369124
id12750,0.400989025831,0.0125266127288,0.586484372616
id23220,0.954544842243,0.0231593102217,0.0222957860678
id11851,0.867743909359,0.0086276801303,0.123628407717
id27438,0.883259892464,0.0836089923978,0.0331310816109
id00797,0.00312320003286,0.00104294077028,0.995833873749
id08593,0.122747048736,0.00981762818992,0.867435336113
id01042,0.572580695152,0.381040871143,0.0463784597814
id19898,0.652177214622,0.173734784126,0.17408798635
id24615,0.503860652447,0.156761497259,0.339377820492
id18594,0.338593959808,0.558646559715,0.102759465575
id08534,0.00288534373976,0.000746418605559,0.996368288994
id03889,0.0481426715851,0.00885006878525,0.943007290363
id04873,0.0862456709146,0.835148572922,0.0786057636142
id08264,0.92923784256,0.0683825984597,0.00237955874763
id10187,0.794973790646,0.0281730871648,0.176853090525
id14278,0.973097324371,0.0051939021796,0.0217088032514
id22528,0.00751278782263,0.973656892776,0.018830312416
id07416,0.787499070168,0.0800526514649,0.132448211312
id02857,0.0508093237877,0.0595302097499,0.889660477638
id03875,0.0708090960979,0.018961828202,0.910229027271
id24437,0.00868351850659,0.00759533140808,0.983721137047
id24940,0.342690736055,0.600207149982,0.057102125138
id15070,0.067280523479,0.0451480671763,0.887571454048
id14891,0.044585172087,0.947619915009,0.0077949790284
id02110,0.00172994250897,0.997151732445,0.00111832190305
id24405,0.96503931284,0.00698875170201,0.0279718600214
id00373,0.88070243597,0.0170469284058,0.102250695229
id12728,0.960739314556,0.00241882377304,0.0368418619037
id18958,0.0845948979259,0.00241015711799,0.912994980812
id17443,0.00106039107777,0.00227627856657,0.996663272381
id03959,0.953528523445,0.0360321365297,0.0104394052178
id13218,0.936710834503,0.0178291518241,0.0454600453377
id01980,0.72991412878,0.0505433790386,0.219542458653
id10697,0.997561216354,0.00109266350046,0.00134620734025
id24816,0.323389619589,0.638191640377,0.0384187139571
id00088,0.00320939160883,0.996009707451,0.000780853326432
id13846,0.868427932262,0.120410069823,0.0111620752141
id17597,0.996314466,0.00122761470266,0.00245799869299
id09947,0.107637822628,0.254461288452,0.63790088892
id12050,0.969534933567,0.0066263708286,0.023838730529
id24060,0.011365307495,0.985246777534,0.00338782253675
id19942,0.587143242359,0.135241270065,0.27761554718
id06541,0.00124515010975,0.997104346752,0.0016505937092
id05746,0.980473399162,0.00867042690516,0.0108561525121
id13577,0.122952707112,0.865354239941,0.0116930436343
id11877,0.324531853199,0.00719710905105,0.668271064758
id19491,0.638878703117,0.341813981533,0.0193073004484
id11352,0.0329897888005,0.0381741970778,0.928836047649
id12791,0.98770147562,0.0105883264914,0.00171027134638
id05282,0.645108163357,0.0473202690482,0.307571560144
id26833,0.781093776226,0.112395070493,0.106511197984
id00580,0.072589084506,0.873620569706,0.0537902824581
id01236,0.222215175629,0.0198061875999,0.75797855854
id05455,0.887389779091,0.0245285425335,0.088081791997
id00069,0.299737155437,0.0149540025741,0.685308873653
id01605,0.854524374008,0.00459658401087,0.140879064798
id17737,0.00695983786136,0.983029425144,0.0100107463077
id11315,0.954884529114,0.0342105999589,0.0109049146995
id24044,0.363044559956,0.0139124477282,0.623043060303
id18677,0.1780372262,0.53719574213,0.284767001867
id17678,0.919890582561,0.00885369163007,0.0712557435036
id21528,0.0130810253322,0.982435584068,0.0044834013097
id21985,0.994229912758,0.00352885155007,0.00224129762501
id12860,0.388611316681,0.409623831511,0.201764822006
id08793,0.976213991642,0.0176752824336,0.0061106835492
id09245,0.993971765041,0.00447639543563,0.00155183346942
id12523,0.187822341919,0.0790718942881,0.733105778694
id07158,0.990168452263,0.00559190707281,0.00423969840631
id03473,0.112745173275,0.00783168524504,0.879423141479
id05999,0.99805355072,0.000797091517597,0.00114937603939
id02469,0.954936146736,0.00695748161525,0.0381063371897
id16675,0.0223121494055,0.00534340552986,0.972344458103
id20508,0.133962094784,0.0132950041443,0.85274296999
id12669,0.247363075614,0.0732393488288,0.679397642612
id22277,0.462564140558,0.00388335436583,0.533552527428
id00355,0.0965141505003,0.276262044907,0.627223789692
id24427,0.274861007929,0.68732970953,0.0378093533218
id19241,0.0273882169276,0.00244245002978,0.970169365406
id26301,0.00866998825222,0.101812623441,0.889517366886
id09404,0.0582332387567,0.0660858750343,0.875680923462
id14347,0.982414662838,0.00285569368862,0.0147296432406
id06898,0.964707255363,0.0259867031127,0.00930605921894
id08750,0.958125889301,0.0234227944165,0.0184512566775
id13572,0.492245167494,0.497348368168,0.0104064447805
id08731,0.0417016781867,0.950940549374,0.00735776498914
id20124,0.13298420608,0.00776697229594,0.859248816967
id14276,0.764521002769,0.137082368135,0.0983965918422
id13035,0.0625430122018,0.0717066675425,0.865750312805
id24056,0.994031727314,0.00382602144964,0.00214220886119
id21132,0.332472801208,0.590131700039,0.0773954764009
id21465,0.505665183067,0.361011654139,0.133323118091
id27148,0.96871727705,0.0244092009962,0.00687351636589
id14482,0.187609449029,0.0506654344499,0.761725187302
id17950,0.027468457818,0.924812316895,0.0477191396058
id15233,0.943714141846,0.0521265789866,0.00415937509388
id11794,0.0618817806244,0.00323061039671,0.934887588024
id27227,0.0178833007812,0.00170037802309,0.980416357517
id13093,0.591289639473,0.0340290591121,0.374681353569
id12869,0.00635315245017,0.888883709908,0.104763172567
id01256,0.939800679684,0.0268817115575,0.0333175770938
id00934,0.775467693806,0.0239131394774,0.200619190931
id00121,0.898484110832,0.0558492541313,0.0456666499376
id11054,0.790623724461,0.189796701074,0.0195795558393
id02573,0.0231924019754,0.924617111683,0.0521904341877
id13626,0.943869054317,0.0181937254965,0.0379372425377
id25047,0.958734452724,0.0262755975127,0.014989930205
id04465,0.58423948288,0.411372929811,0.00438759801909
id09344,0.582566678524,0.0302727334201,0.387160629034
id24254,0.00397985707968,0.981935620308,0.0140844769776
id04266,0.759516656399,0.0870532467961,0.153430104256
id19734,0.496363937855,0.27644225955,0.227193892002
id13127,0.914822518826,0.00514466455206,0.0800327509642
id27066,0.143338382244,0.00453209364787,0.85212957859
id13629,0.987088739872,0.00508074089885,0.00783050525934
id26484,0.156608954072,0.763936877251,0.0794542133808
id02074,0.796681761742,0.0111917452887,0.192126497626
id24688,0.972677052021,0.0259455051273,0.00137756275944
id17455,0.00220337347127,0.989258348942,0.00853826571256
id14980,0.00253444910049,0.992196679115,0.00526880798861
id15840,0.741543591022,0.0141749279574,0.244281515479
id20440,0.0141055565327,0.929756164551,0.0561381876469
id25262,0.00878239236772,0.00262855365872,0.988589048386
id20395,0.987790226936,0.0114833768457,0.000726394937374
id14332,0.8265619874,0.1714271456,0.00201092101634
id07118,0.045654501766,0.0194032397121,0.934942305088
id26424,0.0706702545285,0.81882750988,0.110502161086
id21308,0.107076331973,0.865005493164,0.0279181096703
id21688,0.031490970403,0.0985828563571,0.869926214218
id09581,0.000660819176119,0.998458981514,0.000880220090039
id27297,0.988156974316,0.00960388220847,0.00223913532682
id20086,0.00357719650492,0.992449760437,0.00397308031097
id03762,0.110366165638,0.0427535437047,0.84688025713
id10789,0.968939244747,0.0131072280928,0.0179535541683
id18058,0.663485586643,0.159215986729,0.177298426628
id01701,0.0750067159534,0.192543819547,0.732449471951
id17232,0.985044658184,0.0118747968227,0.0030806241557
id23541,0.948740959167,0.0153697421774,0.0358892828226
id20699,0.006130927708,0.0219786595553,0.971890449524
id06657,0.674617826939,0.0244403090328,0.300941884518
id13807,0.00223589758389,0.997255027294,0.000509043980855
id18344,0.00299655925483,0.99527657032,0.00172692222986
id09363,0.978689730167,0.00517233042046,0.0161380115896
id12470,0.0320203565061,0.965924024582,0.00205557257868
id13430,0.00683257542551,0.975078582764,0.0180887747556
id13549,0.00132063648198,0.00796945765615,0.990709900856
id24423,0.899988293648,0.062218092382,0.0377936288714
id15402,0.96916282177,0.0142131745815,0.016624039039
id22070,0.00124417885672,0.993614673615,0.00514115346596
id05977,0.884347915649,0.105360664427,0.0102913146839
id18772,0.99578744173,0.00190596503671,0.00230659055524
id11214,0.00121180340648,0.00107885221951,0.997709274292
id01263,0.423046261072,0.0575976148248,0.519356131554
id03187,0.997699439526,0.00144115020521,0.000859465857502
id07817,0.361231356859,0.0642613917589,0.574507236481
id08796,0.865122258663,0.115563094616,0.0193145815283
id02347,0.00340339867398,0.0048263897188,0.991770267487
id08989,0.01495683752,0.845209360123,0.13983386755
id24462,0.900414943695,0.0154217081144,0.0841633304954
id05147,0.00289151677862,0.995661556721,0.00144695490599
id26389,0.997048199177,0.00105361209717,0.00189810013399
id12300,0.0160776376724,0.0139680597931,0.969954311848
id06273,0.0159007553011,0.00273903645575,0.981360197067
id27453,0.992991566658,0.0024829369504,0.00452549150214
id19255,0.951103568077,0.00546646490693,0.0434298552573
id22593,0.997962236404,0.0006655609468,0.00137214304414
id07089,0.0464719906449,0.374874055386,0.578653991222
id22379,0.951798975468,0.0384455211461,0.00975545402616
id22024,0.730639696121,0.228384003043,0.0409763380885
id25541,0.884011507034,0.0607498623431,0.0552385747433
id10216,0.989233136177,0.00262472359464,0.0081422207877
id07493,0.00477107102051,0.00197358499281,0.993255376816
id25552,0.98790460825,0.00544541142881,0.00664996402338
id21244,0.112399362028,0.628174006939,0.259426683187
id17278,0.10742738843,0.835634052753,0.0569385662675
id14850,0.903323709965,0.045699685812,0.0509766191244
id21434,0.960565268993,0.0282801110297,0.0111545575783
id22924,0.0349792204797,0.100061096251,0.864959657192
id17321,0.0600510276854,0.00933585502207,0.930613100529
id04319,0.672922849655,0.16887152195,0.158205628395
id09823,0.251454502344,0.735228896141,0.0133165894076
id03485,0.723603546619,0.0214054528624,0.254990965128
id12138,0.683548986912,0.197818174958,0.118632867932
id00196,0.64788454771,0.306865334511,0.0452501624823
id07822,0.0352692455053,0.831260681152,0.133470118046
id21775,0.0517345778644,0.174816861749,0.773448526859
id13407,0.000502664304804,0.998359262943,0.00113802670967
id12430,0.910889983177,0.0846325457096,0.00447741057724
id23691,0.00966947618872,0.974558949471,0.0157715491951
id17641,0.975894570351,0.00167750031687,0.0224280338734
id09125,0.0177069790661,0.0840546861291,0.898238301277
id18512,0.0103221610188,0.00469041010365,0.984987437725
id01639,0.853777647018,0.0208490174264,0.125373274088
id06860,0.0154598178342,0.00573956454173,0.978800594807
id25534,0.985648393631,0.0051595098339,0.00919209420681
id13546,0.00981453061104,0.975108087063,0.0150774111971
id10032,0.989448785782,0.00149223359767,0.00905901938677
id05228,0.166938111186,0.48799353838,0.345068305731
id24992,0.0563999414444,0.249375835061,0.694224178791
id14168,0.894956290722,0.0377371609211,0.0673065856099
id20747,0.0532593950629,0.937532126904,0.00920847244561
id16986,0.0112829720601,0.00244895974174,0.986268043518
id11226,0.0219877175987,0.961634159088,0.0163780990988
id13998,0.883349657059,0.0555001236498,0.0611502081156
id15169,0.979158341885,0.0165348760784,0.00430677644908
id00737,0.825852692127,0.0613411776721,0.11280605197
id24476,0.549935638905,0.0286709237844,0.421393424273
id03044,0.985155522823,0.0130120338872,0.00183241686318
id26746,0.79493778944,0.146802127361,0.0582601130009
id10776,0.0201250594109,0.0021620655898,0.977712869644
id06266,0.00512739317492,0.990978360176,0.003894318128
