id,EAP,HPL,MWS
id21543,0.818789243698,0.122148804367,0.0590619556606
id00245,0.9972230196,0.000644056883175,0.00213299645111
id13745,0.00973344780505,0.000860877567902,0.989405691624
id15734,0.95480799675,0.0355108641088,0.00968113169074
id22572,0.0036482589785,0.994358003139,0.0019937385805
id12741,0.0242765191942,0.00340014952235,0.972323358059
id16477,0.270816266537,0.713290274143,0.0158934816718
id26261,0.0029319501482,0.00362773681991,0.993440330029
id15867,0.462485283613,0.200749114156,0.336765646935
id10479,0.996265113354,0.00176691415254,0.00196802266873
id17736,0.00445103785023,0.00099711061921,0.994551837444
id17768,0.00128063489683,0.000222013579332,0.998497366905
id14172,0.840192258358,0.0315583311021,0.128249436617
id01972,0.0220096856356,0.0122481463477,0.965742111206
id10962,0.87421810627,0.0817850008607,0.0439968854189
id16692,0.892511188984,0.0552432499826,0.0522456020117
id25471,0.00183063431177,0.996405601501,0.00176374707371
id05603,0.00188126717694,0.996923029423,0.00119573774282
id15340,0.73032528162,0.0851388424635,0.184535905719
id22971,0.974001824856,0.00910921767354,0.0168889313936
id06765,0.0207410492003,0.963569283485,0.015689631924
id19864,0.992467343807,0.00131423189305,0.00621843896806
id15834,0.0146800968796,0.981809973717,0.00350990402512
id17395,0.00760266138241,0.00452703051269,0.987870275974
id02585,0.00631532771513,0.990005075932,0.00367959355935
id13154,0.995492815971,0.00231021805666,0.00219693826512
id12972,0.254518896341,0.0996708273888,0.645810306072
id11103,0.89568978548,0.0744148641825,0.0298952870071
id26062,0.0941128581762,0.0446626953781,0.861224472523
id07339,0.928473353386,0.0262622609735,0.0452644601464
id06096,0.982680082321,0.0114510543644,0.00586890801787
id22945,0.00984821468592,0.984797537327,0.00535421026871
id10058,0.838726758957,0.148591548204,0.0126817207783
id06435,0.998214125633,0.000854891142808,0.000930964597501
id12636,0.0151341333985,0.0146454479545,0.970220386982
id25423,0.00585693400353,0.00140638812445,0.992736697197
id12990,0.186977207661,0.0401787869632,0.772844016552
id24106,0.0174804031849,0.906134665012,0.0763849169016
id14481,0.0107727823779,0.983818471432,0.00540878577158
id03617,0.0743190273643,0.00606008991599,0.919620871544
id26055,0.993634462357,0.0022635338828,0.00410196604207
id23712,0.951592326164,0.00712356995791,0.0412840694189
id19441,0.00861051399261,0.989322841167,0.00206663552672
id17042,0.978306770325,0.0175380595028,0.00415512593463
id09018,0.00249056331813,0.995119214058,0.00239023403265
id08879,0.000791542115621,0.998947441578,0.000261013919953
id10841,0.00093425065279,0.998501420021,0.000564378977288
id04776,0.010067644529,0.98681229353,0.00312012713403
id26526,0.00237208022736,0.000499264220707,0.997128665447
id14181,0.0179120246321,0.968168973923,0.0139190144837
id18396,0.944754958153,0.0159151535481,0.0393298715353
id05585,0.186400160193,0.794983744621,0.0186161007732
id11546,0.0592269226909,0.250893712044,0.689879417419
id08027,0.00426966231316,0.994015574455,0.00171474623494
id00659,0.316514611244,0.0115710077807,0.67191439867
id10937,0.00438736658543,0.992307782173,0.00330477580428
id01898,0.24135415256,0.61559253931,0.143053352833
id23695,0.0012322049588,0.000475484761409,0.998292267323
id07856,0.0268145669252,0.916311204433,0.0568742342293
id25233,0.952117860317,0.0131206251681,0.0347614474595
id24052,0.226101636887,0.171318471432,0.602579951286
id01698,0.0562482140958,0.941189467907,0.00256237620488
id01356,0.00217471364886,0.99711561203,0.000709695450496
id10430,0.0106689650565,0.986503005028,0.00282803364098
id04778,0.0126240672544,0.0107260625809,0.976649880409
id24707,0.0029859545175,0.996016204357,0.000997818307951
id04539,0.311821818352,0.0291305854917,0.659047603607
id20011,0.915659248829,0.0302928257734,0.0540479086339
id09950,0.00119541480672,0.997755944729,0.00104869843926
id14397,0.887006998062,0.0399281159043,0.0730649232864
id04457,0.0015524282353,0.99786478281,0.000582831678912
id19469,0.0697654485703,0.86437857151,0.0658559799194
id24230,0.0934464707971,0.0763121917844,0.830241322517
id16719,0.980956792831,0.0149302268401,0.00411298079416
id20183,0.00178474478889,0.997499644756,0.000715558649972
id24531,0.0223126299679,0.00423613376915,0.973451256752
id04934,0.951966643333,0.0167896803468,0.0312436521053
id17230,0.0269814580679,0.0055767041631,0.967441856861
id07561,0.798346459866,0.137831687927,0.0638218000531
id12282,0.00576279684901,0.988860309124,0.00537684280425
id14992,0.0809730216861,0.910271823406,0.00875514186919
id02934,0.613645553589,0.0793269649148,0.307027518749
id00189,0.993364334106,0.00147037615534,0.0051653101109
id27941,0.00104669702705,0.998520672321,0.000432646280387
id14642,0.00134925241582,0.998337030411,0.000313695636578
id23445,0.89723098278,0.0671053230762,0.0356637611985
id21603,0.00484594283625,0.00218436447904,0.992969691753
id21046,0.00126347900368,0.996417760849,0.00231879740022
id02264,0.0199232269078,0.963501572609,0.0165751948953
id00409,0.938840687275,0.0239253938198,0.0372339747846
id00351,0.53914219141,0.0709591135383,0.389898687601
id14362,0.00100687739905,0.998315691948,0.000677502132021
id20757,0.919899404049,0.0496170893312,0.0304834730923
id22764,0.964701592922,0.0275500696152,0.0077483644709
id19264,0.00920717511326,0.00783356186002,0.982959270477
id04506,0.62090498209,0.210225224495,0.168869793415
id18505,0.880310952663,0.1143854931,0.00530351651832
id27354,0.0318411849439,0.0699555873871,0.898203194141
id22410,0.992090940475,0.00329278595746,0.00461625447497
id14241,0.00209307554178,0.996735274792,0.00117156666238
id18785,0.0705633684993,0.866231739521,0.0632048621774
id16649,0.95659661293,0.0228059664369,0.0205974224955
id16386,0.00310397986323,0.996070027351,0.000825939176138
id09051,0.00864939391613,0.000283506407868,0.991067111492
id22296,0.991871595383,0.00616487581283,0.00196354137734
id08584,0.551403343678,0.154817417264,0.293779224157
id22219,0.00339006073773,0.00778481643647,0.988825142384
id18790,0.00118142238352,0.998524606228,0.000294012133963
id10922,0.046389285475,0.277047783136,0.676562905312
id15002,0.931506872177,0.042961359024,0.0255317222327
id24862,0.000989843625575,0.998741447926,0.000268756964942
id25845,0.305943846703,0.606436669827,0.0876195207238
id17586,0.00289090257138,0.996096313,0.00101284775883
id09390,0.00615136604756,0.00214295648038,0.991705656052
id20069,0.858619093895,0.0426213666797,0.0987595319748
id05953,0.00483973650262,0.992646098137,0.00251417653635
id15583,0.00151273934171,0.997609496117,0.000877739279531
id03482,0.0157543923706,0.00633995933458,0.97790569067
id06243,0.472183436155,0.297531306744,0.230285301805
id01116,0.0069838995114,0.00275815557688,0.990257978439
id17530,0.00356748653576,0.994910657406,0.00152186618652
id07552,0.00539417099208,0.00208638049662,0.992519497871
id03131,0.002162351273,0.997238516808,0.000599168182816
id23142,0.00187105627265,0.00460559688509,0.993523359299
id05540,0.93452578783,0.0562886670232,0.0091856084764
id06292,0.969680130482,0.00996503606439,0.0203548036516
id26506,0.7288646698,0.195335641503,0.0757996365428
id19068,0.0288757532835,0.00248464685865,0.968639612198
id21782,0.0737474933267,0.0240023136139,0.902250170708
id24563,0.00101086078212,0.998185455799,0.000803702627309
id21986,0.0440284237266,0.905062496662,0.0509090647101
id04967,0.376606225967,0.0785832852125,0.544810473919
id11760,0.29190248251,0.147641509771,0.560456037521
id02483,0.994517505169,0.00212684646249,0.00335564347915
id15791,0.00995348393917,0.00229788431898,0.98774856329
id14256,0.00605600792915,0.00193299609236,0.992011010647
id18328,0.954134881496,0.0140959620476,0.0317691862583
id06213,0.253901094198,0.724391639233,0.0217072647065
id00772,0.806073606014,0.0538550056517,0.140071377158
id01113,0.962586462498,0.0140621354803,0.0233513452113
id03972,0.98146122694,0.0133928814903,0.00514592276886
id25386,0.207776919007,0.369588434696,0.422634691
id09156,0.664837062359,0.248946174979,0.0862167999148
id22624,0.915699243546,0.0649190843105,0.0193817149848
id17789,0.00364448549226,0.991397857666,0.00495766289532
id09039,0.0138763291761,0.983586072922,0.00253764516674
id20538,0.226611301303,0.00814838334918,0.765240311623
id05501,0.0280405450612,0.00430785724893,0.967651665211
id27641,0.795657038689,0.177947223186,0.0263957455754
id05965,0.0131340902299,0.0247975997627,0.962068259716
id23431,0.252702862024,0.700108170509,0.0471889711916
id13075,0.0161187835038,0.0129202799872,0.970960915089
id26190,0.206795170903,0.00404763035476,0.789157152176
id12196,0.948229491711,0.0197932608426,0.0319772846997
id21318,0.00447086570784,0.991878509521,0.00365060498007
id11277,0.188382029533,0.651632845402,0.15998506546
id07193,0.983431756496,0.00987835414708,0.00668983859941
id17105,0.0197998415679,0.0827790349722,0.897421121597
id18263,0.885241150856,0.0157276410609,0.0990311726928
id22875,0.122671440244,0.00907600764185,0.868252515793
id07157,0.0106662865728,0.00080613110913,0.988527536392
id15051,0.436149448156,0.00730439135805,0.556546151638
id08871,0.231142252684,0.361101567745,0.407756209373
id17036,0.00616881949827,0.00347507768311,0.990356087685
id02783,0.00124473019969,0.00416733836755,0.994587898254
id26418,0.984197199345,0.00317270029336,0.0126301487908
id15748,0.862423479557,0.0457260422409,0.0918504521251
id00820,0.101845979691,0.882278800011,0.0158752482384
id27695,0.0538052655756,0.920337677002,0.0258571095765
id27286,0.927439510822,0.0327332690358,0.0398271754384
id11680,0.00301566510461,0.00191063701641,0.995073735714
id01070,0.00397667428479,0.00120268808678,0.994820594788
id18486,0.0033068836201,0.00636487919837,0.990328252316
id12389,0.00201831455342,0.997265338898,0.000716403708793
id12544,0.0537630841136,0.9403449893,0.00589191261679
id04692,0.983062386513,0.00401402032003,0.0129235591739
id17342,0.997772991657,0.00086576276226,0.00136119197123
id09640,0.165728867054,0.109129704535,0.725141465664
id24300,0.811603486538,0.052027694881,0.136368811131
id13725,0.880409359932,0.081673361361,0.0379173010588
id22633,0.986884236336,0.00697601120919,0.00613970961422
id16653,0.888128757477,0.0934518277645,0.0184194464236
id00184,0.968568146229,0.00501276785508,0.02641912736
id23872,0.993713915348,0.00275903847069,0.00352706224658
id05095,0.815859436989,0.0402844920754,0.143856033683
id05757,0.172783538699,0.0509163923562,0.77630007267
id26883,0.984526157379,0.00665680412203,0.0088170664385
id01868,0.987720310688,0.00634153466672,0.00593816535547
id13053,0.00872385408729,0.00163597927894,0.989640176296
id24443,0.675361216068,0.0583352930844,0.266303509474
id12795,0.00128881714772,0.99821293354,0.000498227076605
id05298,0.0101137720048,0.00305614434183,0.986830055714
id07560,0.0110192261636,0.00331181194633,0.985669016838
id10281,0.183840036392,0.00388488825411,0.812275052071
id07254,0.787804603577,0.00120113533922,0.210994243622
id00837,0.0416265390813,0.510696291924,0.44767716527
id04534,0.034403026104,0.713927328587,0.251669645309
id16716,0.957593619823,0.027469497174,0.0149368504062
id04057,0.685033917427,0.0415140539408,0.273452043533
id14988,0.691420376301,0.0122978026047,0.296281844378
id05353,0.341918051243,0.219524785876,0.438557207584
id21250,0.860638022423,0.0868828818202,0.0524790473282
id25963,0.00155209284276,0.997789978981,0.00065788946813
id10370,0.048949174583,0.221526578069,0.729524254799
id26934,0.912653267384,0.0357414968312,0.0516052618623
id07649,0.114136971533,0.0701507329941,0.815712273121
id21169,0.970713734627,0.0224342253059,0.00685208383948
id25824,0.986226141453,0.00446279114112,0.00931101758033
id01154,0.509652793407,0.436840981245,0.0535062327981
id02523,0.424962878227,0.0367573909461,0.538279771805
id07677,0.979372560978,0.011665949598,0.00896152574569
id24447,0.0121241817251,0.00624583754689,0.98162996769
id23036,0.0250723809004,0.00448873825371,0.97043889761
id05424,0.950964033604,0.0332247614861,0.0158111359924
id18807,0.0260042194277,0.0419016368687,0.932094156742
id05894,0.00453093554825,0.945813059807,0.0496559552848
id08494,0.28662019968,0.504020988941,0.209358841181
id17181,0.80239367485,0.0697851702571,0.127821177244
id24037,0.0220289304852,0.976078271866,0.00189282663632
id22495,0.902264535427,0.0312223881483,0.0665130242705
id21717,0.823292016983,0.125754505396,0.0509534291923
id00477,0.362337142229,0.527991950512,0.109670937061
id03167,0.00329431984574,0.00324676791206,0.993458926678
id08783,0.0975741371512,0.0489803999662,0.853445529938
id11954,0.992924690247,0.00241497298703,0.00466035259888
id03029,0.985598027706,0.0079608540982,0.0064410828054
id16359,0.611062526703,0.190087527037,0.198849961162
id02984,0.996987998486,0.00198441650718,0.001027613529
id24559,0.949756443501,0.0342961587012,0.0159473549575
id26880,0.002983314218,0.000296982325381,0.996719658375
id00656,0.082940325141,0.0034525222145,0.913607180119
id07825,0.000319966755342,0.999178469181,0.000501563190483
id16525,0.00259398901835,0.995786011219,0.00162004388403
id08849,0.836155653,0.111877083778,0.0519673004746
id09260,0.00624116975814,0.992131412029,0.00162745837588
id22233,0.994221508503,0.00240631890483,0.00337215489708
id12191,0.00215674005449,0.00108011765406,0.996763110161
id15505,0.0011993026128,0.998118281364,0.000682387268171
id15882,0.846288144588,0.0426238998771,0.11108790338
id10569,0.301393657923,0.0229619089514,0.67564445734
id26059,0.585594117641,0.394201219082,0.0202046539634
id13055,0.0583195239305,0.019736668095,0.92194378376
id05388,0.996265351772,0.00112305709627,0.00261155585758
id25199,0.00804950948805,0.989356219769,0.00259423512034
id11813,0.00407233787701,0.00100533850491,0.994922339916
id14866,0.046887781471,0.0055401106365,0.947572171688
id22247,0.488681793213,0.0438905842602,0.467427581549
id08196,0.740318536758,0.221222355962,0.0384590551257
id27246,0.0404130630195,0.941543459892,0.0180434919894
id21926,0.00203485437669,0.00073462567525,0.997230470181
id01930,0.553332149982,0.0308308657259,0.415837019682
id26406,0.059006664902,0.0551020279527,0.885891258717
id07760,0.00338920485228,0.992530763149,0.00407999381423
id24815,0.00528233032674,0.00651244213805,0.988205194473
id22063,0.953857779503,0.01699318178,0.029148997739
id21513,0.036908429116,0.941310584545,0.0217810105532
id04006,0.994971632957,0.00253346352838,0.00249483645894
id06177,0.20954221487,0.784438252449,0.00601952057332
id24010,0.909876465797,0.0231032054871,0.0670203268528
id16402,0.00643673306331,0.00126650498714,0.992296755314
id23894,0.89406901598,0.10103367269,0.0048973094672
id18867,0.845702886581,0.0186654571444,0.135631620884
id01691,0.00149824132677,0.994052946568,0.00444883713499
id11818,0.0861659646034,0.856624007225,0.0572100132704
id18481,0.379715830088,0.123191513121,0.497092694044
id20137,0.982122540474,0.0119046680629,0.00597275607288
id14630,0.0202277638018,0.309969425201,0.669802844524
id03058,0.227095514536,0.343929618597,0.428974837065
id27857,0.11945990473,0.674996376038,0.205543667078
id19345,0.464055001736,0.463466972113,0.0724779888988
id12726,0.170719414949,0.0602725893259,0.769007980824
id06015,0.0515669733286,0.0293885413557,0.919044494629
id26548,0.298222452402,0.129914164543,0.571863412857
id20284,0.0135468719527,0.00203561992384,0.984417438507
id17912,0.497461825609,0.0797936543822,0.422744512558
id10287,0.186679467559,0.02211554721,0.791204988956
id03604,0.00726795429364,0.98803126812,0.00470080133528
id07423,0.0729285553098,0.0639191865921,0.863152205944
id01484,0.0208620931953,0.977070093155,0.00206776591949
id16904,0.990598857403,0.00434624031186,0.00505485851318
id13187,0.00814405735582,0.00108574691694,0.990770280361
id08507,0.000580359832384,0.99930357933,0.000116107992653
id09599,0.991052091122,0.00166472734418,0.00728318095207
id20460,0.0130272004753,0.97652643919,0.0104464087635
id23743,0.00110766023863,0.998244762421,0.000647549226414
id13914,0.0150963617489,0.976213574409,0.00869006570429
id23108,0.955848455429,0.0216318648309,0.0225197188556
id20111,0.3943798244,0.485631495714,0.119988709688
