id,EAP,HPL,MWS
id12002,0.131647050381,0.323273092508,0.545079886913
id04610,0.301467508078,0.695840299129,0.00269218091853
id27224,0.0667268484831,0.00378998438828,0.929483175278
id10716,0.543179452419,0.389516294003,0.0673042535782
id14057,0.886257886887,0.0404515266418,0.073290631175
id14982,0.998090803623,0.000937966920901,0.000971252738964
id00401,0.878831446171,0.0889266058803,0.0322418883443
id12248,0.994141042233,0.00417178915814,0.0016872077249
id04641,0.862129151821,0.0217855777591,0.116085313261
id01658,0.756768465042,0.00390630960464,0.239325195551
id03153,0.14177672565,0.558160066605,0.300063163042
id27961,0.956616699696,0.0150610916317,0.0283222422004
id15984,0.985869407654,0.00800032168627,0.0061302203685
id01789,0.877297580242,0.0558957755566,0.066806614399
id27264,0.00411155400798,0.00308144744486,0.992807030678
id05158,0.00295154354535,0.0209435150027,0.976104974747
id14265,0.687240123749,0.0842159464955,0.228543937206
id20696,0.854271173477,0.0472100749612,0.0985187292099
id01133,0.612732052803,0.0570742711425,0.330193668604
id24953,0.668697297573,0.187530100346,0.143772602081
id11298,0.0579757578671,0.00237861718051,0.939645588398
id20917,0.230849683285,0.692123413086,0.0770269036293
id25275,0.013844368048,0.974506020546,0.0116496020928
id00850,0.887292027473,0.0213128160685,0.091395162046
id23225,0.00122902507428,0.998571634293,0.000199321686523
id15602,0.0633123144507,0.0585562512279,0.878131449223
id12160,0.102473132312,0.148590713739,0.7489361763
id25388,0.00487747089937,0.994593799114,0.000528753211256
id13837,0.0131096271798,0.986333072186,0.000557259307243
id06804,0.00513825612143,0.00169578869827,0.993165910244
id19978,0.582028388977,0.347228854895,0.0707427710295
id27563,0.0028061827179,0.000204123265576,0.996989607811
id23762,0.00671804742888,0.99271261692,0.000569414813071
id22734,0.00280810566619,0.994283735752,0.00290808198042
id09094,0.526300668716,0.0361774973571,0.437521874905
id27270,0.0034982454963,0.995379686356,0.00112212402746
id05043,0.0556720905006,0.829766750336,0.114561155438
id15290,0.15914607048,0.833094537258,0.00775942439213
id26333,0.994211137295,0.00111221079715,0.00467665074393
id26111,0.621865570545,0.362401783466,0.015732659027
id23029,0.00878847483546,0.00138760381378,0.989823877811
id11837,0.915809810162,0.0658486559987,0.0183415934443
id03497,0.846268713474,0.0317169204354,0.122014351189
id19290,0.623545527458,0.332562863827,0.0438915975392
id08008,0.977407872677,0.0109745506197,0.0116175916046
id24949,0.0245186891407,0.970382452011,0.0050988253206
id25023,0.00161786458921,0.00118767027743,0.99719440937
id02205,0.00320463720709,0.971604287624,0.0251910425723
id11041,0.996174275875,0.000553365447558,0.00327240931801
id14395,0.00331804715097,0.995122373104,0.00155961234123
id01130,0.757945477962,0.148237973452,0.0938165336847
id21066,0.188082024455,0.187401235104,0.62451672554
id17774,0.992012798786,0.0069980933331,0.000989060266875
id24519,0.004136107862,0.000998715637252,0.994865238667
id08460,0.959139049053,0.0171715691686,0.0236894246191
id19897,0.003883209778,0.99509960413,0.00101721368264
id19028,0.995766997337,0.00310244970024,0.00113061326556
id01850,0.983884513378,0.00580338807777,0.0103120822459
id22472,0.000967045954894,0.998812556267,0.000220455447561
id10709,0.00878168549389,0.987050175667,0.00416814070195
id17260,0.412334620953,0.291907399893,0.295757949352
id22262,0.980988442898,0.013356667012,0.00565484073013
id00115,0.968153774738,0.0287638213485,0.00308244698681
id17483,0.0095691550523,0.00707495771348,0.983355879784
id10763,0.377029359341,0.550133049488,0.0728376358747
id18014,0.00282093882561,0.995261013508,0.00191812927369
id20414,0.166700959206,0.0279474239796,0.805351674557
id14244,0.934499979019,0.0472660847008,0.0182339809835
id24952,0.973587155342,0.00379234715365,0.0226205103099
id08217,0.0434563048184,0.010827081278,0.945716679096
id01578,0.00252462062053,0.00048131425865,0.996994018555
id00641,0.973935186863,0.0231310967356,0.00293367588893
id24982,0.999144077301,0.000503917224705,0.000351971801138
id11192,0.996948182583,0.00184704631101,0.00120482360944
id13759,0.103016704321,0.0256415773183,0.871341705322
id26752,0.982879221439,0.013713805005,0.00340694608167
id06820,0.976890683174,0.00479565840214,0.018313664943
id27298,0.687842547894,0.277341276407,0.0348161756992
id20735,0.00399336311966,0.0011030662572,0.994903564453
id08390,0.0080833164975,0.981269240379,0.010647402145
id18571,0.203530132771,0.0134684238583,0.783001482487
id05804,0.000734590750653,0.999030590057,0.000234863662627
id11867,0.0518328174949,0.0105680972338,0.93759906292
id10286,0.91059589386,0.0079815229401,0.0814226046205
id22020,0.936809659004,0.0116690956056,0.0515211671591
id25835,0.00322380685247,0.00240051443689,0.994375705719
id06583,0.91171079874,0.0389625392854,0.0493267141283
id21403,0.00158577843104,0.997900485992,0.000513781153131
id26730,0.995465695858,0.00278897280805,0.00174539536238
id06873,0.970115482807,0.0226430613548,0.00724145770073
id03552,0.992035448551,0.0013204155257,0.00664419168606
id05607,0.0903151780367,0.0245702359825,0.885114610195
id26395,0.00662433728576,0.00787502061576,0.985500633717
id02844,0.876016795635,0.0602930933237,0.0636901557446
id19710,0.188538059592,0.533696472645,0.277765512466
id17076,0.82169675827,0.0928872078657,0.0854160189629
id14070,0.989820837975,0.00303429388441,0.00714484229684
id17106,0.533204317093,0.127519577742,0.339276134968
id24689,0.952831983566,0.0309880971909,0.016179876402
id03718,0.839943826199,0.017398564145,0.142657637596
id03957,0.930811285973,0.0644874498248,0.00470129773021
id18995,0.00367278931662,0.993706643581,0.00262062717229
id11668,0.817320466042,0.0655986666679,0.11708085984
id15721,0.98934429884,0.00712088448927,0.0035347584635
id10379,0.00144882232416,0.996991157532,0.00156003981829
id15009,0.733021080494,0.0467958711088,0.220183044672
id11339,0.138030201197,0.854509890079,0.00745987985283
id18532,0.00723992893472,0.98808914423,0.00467090215534
id16469,0.833805382252,0.0247381236404,0.141456499696
id22464,0.0036131136585,0.995278358459,0.00110859633423
id06314,0.00492100697011,0.00150049827062,0.99357843399
id27085,0.928988993168,0.0206768605858,0.050334148109
id14452,0.975835382938,0.00686007644981,0.0173045769334
id14939,0.728115618229,0.121822014451,0.15006236732
id20094,0.457970380783,0.0879202187061,0.454109370708
id23077,0.912715375423,0.0356615781784,0.0516230985522
id17527,0.987640798092,0.00484189111739,0.00751729402691
id14895,0.897981286049,0.043279953301,0.0587387904525
id22577,0.0421580486,0.00297118956223,0.954870700836
id16111,0.156785324216,0.822707533836,0.0205071717501
id21649,0.109231971204,0.510539352894,0.380228698254
id22954,0.576198577881,0.37266266346,0.0511387959123
id12624,0.00203776778653,0.00176059175283,0.996201694012
id05737,0.989571809769,0.00440236227587,0.00602583773434
id23937,0.0581419654191,0.0211016144603,0.920756459236
id06620,0.00857268553227,0.0283567290753,0.963070631027
id18650,0.0108740646392,0.0243948269635,0.964731097221
id09656,0.986893296242,0.00404731184244,0.00905942544341
id10285,0.951600015163,0.0372083187103,0.0111917229369
id05729,0.0200246516615,0.00196977355517,0.978005588055
id00102,0.0261080171913,0.309847325087,0.664044618607
id26276,0.0172919929028,0.165398165584,0.81730979681
id12620,0.878480911255,0.112759441137,0.00875964388251
id17949,0.240736737847,0.735720694065,0.0235425475985
id15708,0.0101390853524,0.984721004963,0.00513993622735
id18300,0.350937962532,0.019572019577,0.629490017891
id04039,0.740226924419,0.114928498864,0.144844651222
id12158,0.9714833498,0.0244133062661,0.0041033946909
id23197,0.00739977275953,0.990701556206,0.00189868698362
id25384,0.605514168739,0.353073775768,0.0414120666683
id09070,0.0145934848115,0.0126931034029,0.972713470459
id27734,0.87390345335,0.0680218711495,0.0580746419728
id27332,0.273702800274,0.231586530805,0.494710743427
id00973,0.980012059212,0.00683759432286,0.0131503343582
id26625,0.284386336803,0.69702321291,0.0185904297978
id24578,0.0942017659545,0.902953982353,0.00284425541759
id05423,0.0500480383635,0.93313062191,0.0168213639408
id19124,0.00734087591991,0.988233685493,0.00442536082119
id00946,0.988736569881,0.00290098669939,0.00836251396686
id19229,0.587663710117,0.246375054121,0.165961205959
id05311,0.334903508425,0.451116502285,0.213979959488
id03289,0.823573887348,0.147157624364,0.0292685236782
id17758,0.00113591668196,0.99801838398,0.000845678208862
id24336,0.000959277851507,0.998568177223,0.0004725138715
id00603,0.068136446178,0.0144670270383,0.91739654541
id26467,0.461458563805,0.225347310305,0.313194125891
id27835,0.0183370467275,0.0111552719027,0.970507621765
id06861,0.366259872913,0.0549949258566,0.578745245934
id23847,0.00285433651879,0.000531311961822,0.996614396572
id06174,0.310186654329,0.686051189899,0.00376216415316
id10968,0.988690197468,0.00979178585112,0.0015180776827
id10881,0.977932572365,0.0153880026191,0.0066793942824
id03204,0.00100145570468,0.998471319675,0.000527185795363
id21921,0.349566698074,0.349997162819,0.300436109304
id06539,0.796660482883,0.0925450474024,0.110794439912
id08880,0.0670926347375,0.321697980165,0.611209392548
id14725,0.23741582036,0.00357360672206,0.759010612965
id26107,0.00498533435166,0.00162693217862,0.993387699127
id07874,0.07005597651,0.926926195621,0.00301777245477
id23638,0.993785262108,0.000649749359582,0.00556495971978
id13498,0.0102736018598,0.00466095330194,0.9850654006
id18940,0.0018413530197,0.000402134959586,0.997756540775
id02120,0.964175999165,0.027766386047,0.00805765110999
id26663,0.983848810196,0.00798340700567,0.00816777348518
id20127,0.00136863125954,0.000834883132484,0.997796535492
id27922,0.788326740265,0.0546787641943,0.156994476914
id15106,0.820316553116,0.0970263555646,0.0826570615172
id22158,0.0112475175411,0.00166208122391,0.987090408802
id17029,0.00239101727493,0.9939635396,0.00364545406774
id02554,0.830901622772,0.0510309077799,0.118067502975
id18454,0.0954353809357,0.212292551994,0.69227206707
id09016,0.3124371171,0.0348163507879,0.652746558189
id02307,0.995917856693,0.00181967485696,0.00226250221021
id01650,0.0437836386263,0.00342291593552,0.952793478966
id01254,0.00174155808054,0.997972428799,0.000286026275717
id12921,0.00620844773948,0.00206887093373,0.991722643375
id05721,0.607562303543,0.0041267350316,0.388310968876
id05798,0.200097709894,0.775461733341,0.0244405418634
id04417,0.00147366803139,0.000613890530076,0.997912466526
id19620,0.910290360451,0.0391137823462,0.0505958274007
id22680,0.00587034691125,0.992153227329,0.00197639758699
id21992,0.273843675852,0.0296350736171,0.696521222591
id22823,0.183473929763,0.810750544071,0.00577549263835
id12750,0.615365684032,0.188890084624,0.195744290948
id23220,0.00489195482805,0.0187709145248,0.976337194443
id11851,0.807174384594,0.149081900716,0.0437437407672
id27438,0.634363532066,0.32802349329,0.0376130118966
id00797,0.44333845377,0.0393204651773,0.517341077328
id08593,0.892319858074,0.00158024823759,0.106099888682
id01042,0.039849627763,0.0718392133713,0.88831114769
id19898,0.891695141792,0.0636343583465,0.044670496136
id24615,0.265099704266,0.0672723948956,0.667627871037
id18594,0.0247789956629,0.00941562000662,0.965805411339
id08534,0.00529323890805,0.00531368283555,0.989393115044
id03889,0.987932860851,0.0103102996945,0.00175686844159
id04873,0.991988956928,0.00624070828781,0.0017702531768
id08264,0.997175097466,0.00148028391413,0.00134459079709
id10187,0.330356299877,0.0267286412418,0.642915010452
id14278,0.0680506229401,0.00722604384646,0.92472332716
id22528,0.00403935974464,0.994514465332,0.00144616619218
id07416,0.256079405546,0.539207935333,0.204712688923
id02857,0.535374581814,0.106412999332,0.358212411404
id03875,0.000640055979602,0.999121487141,0.000238444714341
id24437,0.00101031723898,0.997985959053,0.00100366445258
id24940,0.0545099712908,0.8793207407,0.0661692619324
id15070,0.361174374819,0.0109724067152,0.627853214741
id14891,0.841590583324,0.147822007537,0.0105873961002
id02110,0.997428715229,0.00102514727041,0.00154611596372
id24405,0.376486957073,0.161474436522,0.462038636208
id00373,0.00249825674109,0.000901919906028,0.996599853039
id12728,0.997954010963,0.00142984860577,0.000616147823166
id18958,0.99768269062,0.000430435495218,0.00188688351773
id17443,0.00322335050441,0.996031343937,0.000745258003008
id03959,0.988659501076,0.00938541907817,0.00195508217439
id13218,0.182175546885,0.00736709404737,0.810457348824
id01980,0.85959059,0.101235032082,0.0391743890941
id10697,0.996098518372,0.00104721670505,0.00285419099964
id24816,0.727761149406,0.204459831119,0.067779019475
id00088,0.0946341007948,0.0159946717322,0.889371216297
id13846,0.61920851469,0.372436016798,0.00835547689348
id17597,0.962135136127,0.0124721545726,0.0253926701844
id09947,0.00164138223045,0.997707724571,0.000650929985568
id12050,0.864219307899,0.112598881125,0.0231817867607
id24060,0.000550022465177,0.000474664324429,0.998975276947
id19942,0.958259642124,0.00896751880646,0.0327728502452
id06541,0.634431898594,0.359476834536,0.00609125476331
id05746,0.997453987598,0.00163718662225,0.000908807676751
id13577,0.0607534646988,0.456656426191,0.48259010911
id11877,0.00577138876542,0.992899298668,0.00132936262526
id19491,0.502503275871,0.279380232096,0.218116492033
id11352,0.024019671604,0.0039363517426,0.972043931484
id12791,0.988556325436,0.00495978677645,0.00648395065218
id05282,0.0732065960765,0.01897412166,0.907819271088
id26833,0.554525017738,0.381386250257,0.0640886873007
id00580,0.0143647147343,0.0457709804177,0.93986427784
id01236,0.0254448540509,0.00556867290288,0.968986451626
id05455,0.0455997623503,0.927036345005,0.0273639149964
id00069,0.00973787344992,0.979185402393,0.0110766878352
id01605,0.956627488136,0.0186507236212,0.0247218068689
id17737,0.9985242486,0.000502692419104,0.000973047863226
id11315,0.00835590530187,0.0060867164284,0.985557377338
id24044,0.498453885317,0.246367767453,0.255178391933
id18677,0.950101673603,0.0140191726387,0.0358791537583
id17678,0.823262870312,0.107955373824,0.0687817409635
id21528,0.935740530491,0.0561765134335,0.00808292813599
id21985,0.520178258419,0.36884149909,0.110980287194
id12860,0.458764791489,0.302598118782,0.238637119532
id08793,0.993943750858,0.00340834865347,0.00264785974286
id09245,0.966514348984,0.0158498808742,0.0176357850432
id12523,0.0263056028634,0.011941479519,0.961752891541
id07158,0.110830739141,0.733252763748,0.155916541815
id03473,0.0217484980822,0.968681573868,0.00956988893449
id05999,0.997435390949,0.00188412691932,0.00068052491406
id02469,0.917002916336,0.0365519560874,0.0464450605214
id16675,0.0761436074972,0.0251971744001,0.898659229279
id20508,0.00263304519467,0.000531014171429,0.996835947037
id12669,0.997393250465,0.00173017906491,0.000876519887242
id22277,0.180060565472,0.070185020566,0.749754428864
id00355,0.00357994600199,0.0148906102404,0.981529414654
id24427,0.0160111952573,0.949855923653,0.0341328755021
id19241,0.488707304001,0.481045544147,0.0302471145988
id26301,0.0744438916445,0.0940675809979,0.831488490105
id09404,0.407011508942,0.556978583336,0.0360099188983
id14347,0.868488609791,0.0306413173676,0.100870139897
id06898,0.99864846468,0.000234743143665,0.0011168125784
id08750,0.919554173946,0.0110563114285,0.0693894848228
id13572,0.828409433365,0.0556182339787,0.115972392261
id08731,0.0018828624161,0.997587561607,0.0005296128802
id20124,0.72733694315,0.0596648007631,0.21299828589
id14276,0.0161595549434,0.113967686892,0.869872808456
id13035,0.994229435921,0.00171028356999,0.00406025210395
id24056,0.0077715809457,0.00185956514906,0.990368783474
id21132,0.997760057449,0.00109061063267,0.0011492643971
id21465,0.115463338792,0.0164117198437,0.868124961853
id27148,0.00308411498554,0.99563485384,0.00128103140742
id14482,0.730984508991,0.112528078258,0.156487390399
id17950,0.69425535202,0.244049161673,0.0616955161095
