id,EAP,HPL,MWS
id00046,0.984783232212,0.00558026973158,0.00963649153709
id25556,0.102281913161,0.196427464485,0.701290667057
id16039,0.99361884594,0.00321620097384,0.00316501571797
id09110,0.990754783154,0.00541194574907,0.0038331982214
id19881,0.748127162457,0.238068848848,0.0138039747253
id21735,0.887571692467,0.0407642573118,0.071664005518
id02023,0.994145154953,0.00333052338101,0.00252431142144
id01230,0.0184242129326,0.980490624905,0.00108516798355
id14916,0.00523224985227,0.00387139059603,0.99089640379
id04944,0.780361831188,0.133701205254,0.0859370082617
id04349,0.0779692903161,0.026207704097,0.895822942257
id22580,0.00307595310733,0.994285881519,0.00263816025108
id00343,0.652621805668,0.273142009974,0.0742361843586
id14218,0.00317189935595,0.995965480804,0.000862604356371
id10546,0.981883883476,0.0106992488727,0.0074168946594
id05627,0.0180680360645,0.00641232775524,0.97551959753
id13735,0.0249744337052,0.94978171587,0.0252438820899
id01525,0.0143547030166,0.429891049862,0.555754244328
id25242,0.760831773281,0.0325172990561,0.206650942564
id17077,0.647545695305,0.0599910765886,0.292463213205
id05672,0.566682219505,0.198463395238,0.234854355454
id22404,0.0192901417613,0.977221727371,0.0034881348256
id25704,0.0553740076721,0.876072227955,0.0685538053513
id00903,0.995091795921,0.0039611523971,0.000946994230617
id15496,0.668348670006,0.249834731221,0.0818166211247
id09903,0.0576945245266,0.00417762808502,0.938127875328
id03419,0.985750079155,0.00938034709543,0.00486962590367
id06647,0.395452260971,0.0135935274884,0.590954184532
id16700,0.00620946288109,0.991515994072,0.00227455678396
id08983,0.708012342453,0.17157933116,0.120408326387
id20782,0.39512526989,0.495717614889,0.109157115221
id24494,0.988986730576,0.00541496323422,0.00559829873964
id10495,0.0102472007275,0.989226400852,0.000526420830283
id21262,0.73564016819,0.0128948036581,0.251465052366
id25689,0.0123389177024,0.0133486138657,0.97431242466
id03705,0.0561124645174,0.0393537059426,0.904533863068
id01187,0.084076628089,0.906485319138,0.00943805836141
id24649,0.856996536255,0.0804950520396,0.062508367002
id12629,0.00497851194814,0.0019160406664,0.993105471134
id15211,0.0236564595252,0.970056831837,0.00628669885918
id13170,0.159033492208,0.0217773225158,0.819189190865
id14801,0.856046378613,0.0522964224219,0.091657191515
id18525,0.892848789692,0.028573134914,0.0785781294107
id21963,0.997008860111,0.00210896017961,0.000882188265678
id23746,0.0685934200883,0.020877469331,0.910529077053
id18216,0.0605882070959,0.00496171647683,0.934450089931
id16493,0.00736254267395,0.00238214689307,0.99025529623
id12987,0.00519490381703,0.991409599781,0.00339551619254
id04814,0.707513213158,0.0616106651723,0.230876088142
id18602,0.400129288435,0.0298120286316,0.570058703423
id23173,0.0114077767357,0.986820280552,0.00177194760181
id21165,0.644852101803,0.0384069830179,0.31674093008
id26123,0.996690511703,0.00170865899418,0.00160083780065
id22608,0.0132693322375,0.00292294844985,0.983807742596
id21139,0.99565243721,0.00193338247482,0.00241420092061
id21853,0.134904369712,0.83500957489,0.0300860963762
id24128,0.934024989605,0.0629251375794,0.00304990308359
id15666,0.682897984982,0.0522670075297,0.264835000038
id11552,0.014367301017,0.981656491756,0.00397621281445
id17621,0.10062853992,0.108834929764,0.79053658247
id20001,0.955728173256,0.0343803912401,0.00989135261625
id14166,0.649607598782,0.337232768536,0.0131596392021
id24108,0.446216851473,0.442459046841,0.111324086785
id19871,0.0142669957131,0.964057028294,0.02167603001
id22361,0.0141840390861,0.00457944115624,0.981236577034
id21065,0.0457157716155,0.269001424313,0.685282766819
id20749,0.994314491749,0.00207463395782,0.00361088686623
id20898,0.00309621612541,0.996439635754,0.00046418159036
id10398,0.0501761548221,0.0510737039149,0.898750185966
id03578,0.583376824856,0.0825976803899,0.334025502205
id25932,0.170937642455,0.0207669623196,0.808295369148
id11133,0.0734470337629,0.0443082861602,0.882244646549
id15794,0.0165347773582,0.959547638893,0.0239175539464
id24479,0.990890681744,0.0050664646551,0.004042848479
id09563,0.00268276198767,0.99634796381,0.000969294167589
id11279,0.0205189567059,0.920686125755,0.0587948858738
id26680,0.98690456152,0.00219883094542,0.0108965625986
id20529,0.289941430092,0.0135667687282,0.696491837502
id11761,0.821029365063,0.107916377485,0.0710542649031
id02337,0.00146552978549,0.997254312038,0.00128017261159
id04890,0.00620930455625,0.00348321045749,0.990307569504
id15707,0.0141841582954,0.00216408330016,0.98365175724
id26204,0.00693770125508,0.00596129987389,0.987100958824
id15611,0.933997273445,0.0321820303798,0.0338206551969
id17714,0.234824568033,0.522275328636,0.242900103331
id15392,0.995195925236,0.00193663779646,0.00286744092591
id14685,0.00246427743696,0.99382776022,0.00370799168013
id02508,0.421271830797,0.546274602413,0.0324535630643
id12406,0.969733417034,0.0208533890545,0.00941315945238
id24096,0.00416474603117,0.993828952312,0.00200625648722
id19837,0.992379426956,0.00324845896102,0.00437217578292
id25565,0.00713449483737,0.00132576236501,0.991539776325
id27598,0.993304789066,0.00334843667224,0.00334682129323
id26085,0.897126674652,0.0411081314087,0.0617651604116
id17400,0.00578212086111,0.0191741865128,0.975043714046
id04501,0.869019269943,0.0471052452922,0.0838755145669
id02468,0.00430033449084,0.00105226156302,0.994647443295
id07394,0.683685421944,0.207466840744,0.108847737312
id18917,0.213478371501,0.686964213848,0.099557377398
id14083,0.598213493824,0.241585761309,0.160200759768
id22675,0.133881792426,0.127410814166,0.738707363605
id27343,0.0224505122751,0.01506556198,0.962484002113
id23206,0.473894804716,0.367362260818,0.158742964268
id11105,0.004965308588,0.993965685368,0.00106905703433
id21017,0.00495619373396,0.00167897809297,0.993364810944
id13716,0.362581700087,0.0785126164556,0.558905661106
id00352,0.00288658589125,0.99593347311,0.00117998104542
id12173,0.0454820990562,0.0114960018545,0.943021893501
id15008,0.799109041691,0.111417941749,0.0894730314612
id23347,0.193594202399,0.0117649696767,0.7946408391
id23939,0.0515425205231,0.0224158000201,0.926041722298
id12090,0.220046147704,0.611698687077,0.168255165219
id08307,0.0132399536669,0.982986032963,0.00377397658303
id21316,0.0138955907896,0.0173485707492,0.968755841255
id16457,0.0444722734392,0.0140880336985,0.941439688206
id23808,0.00902190525085,0.00278007006273,0.988197982311
id12826,0.0426522530615,0.948761224747,0.00858656037599
id16819,0.0518459193408,0.090855114162,0.857298970222
id15128,0.00661238422617,0.990795075893,0.00259249843657
id14953,0.0295255947858,0.961299180984,0.00917522981763
id04083,0.985747516155,0.0063808853738,0.00787154491991
id00773,0.00287028145976,0.995681762695,0.00144796795212
id24585,0.0818022936583,0.0360504835844,0.88214725256
id01362,0.0141861597076,0.00348766054958,0.982326209545
id04514,0.945303797722,0.0497082173824,0.00498802261427
id19075,0.991764843464,0.00649853795767,0.00173660216387
id06283,0.942138493061,0.0382615067065,0.0195999573916
id19848,0.00217005657032,0.996846616268,0.000983247184195
id02566,0.0215347781777,0.938801884651,0.0396632924676
id26973,0.0517383813858,0.067350871861,0.880910694599
id09333,0.00847527291626,0.00116376345977,0.990360975266
id21745,0.0262680239975,0.00767489010468,0.966057121754
id27167,0.0151758473366,0.984063863754,0.000760245369747
id08481,0.0614277310669,0.895701110363,0.0428711287677
id19456,0.987782180309,0.0099339261651,0.00228386092931
id01495,0.419913858175,0.439331263304,0.140754908323
id15069,0.757891714573,0.0468213111162,0.195286944509
id18174,0.0115327155218,0.00253905891441,0.985928297043
id14450,0.015076443553,0.174987107515,0.809936404228
id04149,0.00869279075414,0.986848294735,0.00445892941207
id10972,0.00927794631571,0.00177493598312,0.988947093487
id05547,0.0395227335393,0.422394692898,0.538082540035
id17670,0.0439961142838,0.898738920689,0.0572649799287
id04740,0.304371267557,0.202228292823,0.493400394917
id24842,0.00787891820073,0.00220848154277,0.989912569523
id26895,0.642549276352,0.0231628548354,0.334287881851
id15591,0.696878254414,0.0353574119508,0.26776432991
id20895,0.0810023099184,0.88697719574,0.0320204570889
id11532,0.00198441674002,0.00155035150237,0.996465206146
id16516,0.0537251457572,0.0107528306544,0.935522019863
id14940,0.0168522950262,0.852317631245,0.130830138922
id17152,0.975532948971,0.0206894483417,0.00377756799571
id12870,0.264704138041,0.512398421764,0.222897410393
id17405,0.723689556122,0.0685748308897,0.207735598087
id22274,0.0411844588816,0.894068479538,0.0647470802069
id08337,0.197415545583,0.0281926635653,0.774391829967
id19549,0.633567094803,0.0458061359823,0.32062676549
id19195,0.986151278019,0.0107378819957,0.00311085092835
id11564,0.987260818481,0.0102154649794,0.00252369861118
id26771,0.00290616857819,0.00531122414395,0.991782546043
id24955,0.00787731260061,0.980733633041,0.011389083229
id22140,0.798126637936,0.0501474887133,0.151725843549
id19920,0.0954073220491,0.0121396519244,0.892453074455
id09807,0.00635066255927,0.984318912029,0.00933042448014
id27426,0.994422614574,0.000777006731369,0.00480042444542
id22006,0.991302847862,0.00352370087057,0.00517339352518
id10604,0.684979140759,0.232987016439,0.082033880055
id11017,0.449905693531,0.507132709026,0.042961589992
id14335,0.00194795394782,0.000452236970887,0.99759978056
id08707,0.892626166344,0.0328659452498,0.0745078772306
id15869,0.016426930204,0.00163774227258,0.981935381889
id20593,0.954135537148,0.0191452652216,0.0267191510648
id07428,0.496382385492,0.478095173836,0.0255224462599
id11527,0.633405804634,0.147757843137,0.21883636713
id14901,0.996631324291,0.00105925195385,0.00230940524489
id19733,0.984844148159,0.00390509259887,0.0112507482991
id24677,0.00196965318173,0.997108519077,0.000921890547033
id26656,0.0108104608953,0.00100131519139,0.98818820715
id11707,0.994816839695,0.00225686584599,0.00292632658966
id26218,0.0380689166486,0.959246873856,0.00268424768001
id19262,0.00228382414207,0.00198755506426,0.995728552341
id24905,0.445119202137,0.414359778166,0.140521019697
id09170,0.984931349754,0.00940429605544,0.0056643569842
id05772,0.0162350386381,0.00356852868572,0.980196416378
id25405,0.541588425636,0.258038371801,0.200373247266
id18491,0.00669213803485,0.00312912045047,0.990178704262
id07780,0.662292301655,0.0572347417474,0.280472993851
id01689,0.255842596292,0.0432483144104,0.700909137726
id17498,0.00341327302158,0.000385955208912,0.996200740337
id19964,0.754081130028,0.189421549439,0.0564973726869
id14525,0.0518138259649,0.0333551801741,0.91483104229
id26363,0.156707599759,0.0859607160091,0.757331669331
id07108,0.04059272632,0.00497304787859,0.954434216022
id11692,0.984809577465,0.00861156079918,0.0065788817592
id10891,0.0602809712291,0.895084559917,0.044634450227
id16743,0.104803577065,0.361299157143,0.533897221088
id11556,0.994266331196,0.00266808317974,0.00306554907002
id09116,0.184582039714,0.806577920914,0.00884002633393
id24015,0.342217564583,0.10339295119,0.554389476776
id00347,0.0862861201167,0.0242076069117,0.889506280422
id06284,0.00519710592926,0.00221138331108,0.992591500282
id18794,0.00448150746524,0.992818653584,0.00269978912547
id10702,0.0023993216455,0.996434569359,0.00116611702833
id19239,0.0752307772636,0.00353419361636,0.921235084534
id26016,0.990780651569,0.00548702012748,0.00373231922276
id26227,0.15325678885,0.0756597667933,0.771083474159
id05367,0.0116534242406,0.985192298889,0.00315431272611
id09568,0.23732188344,0.0437890738249,0.718888998032
id04660,0.822895288467,0.0443085506558,0.132796123624
id04744,0.917357742786,0.0528012663126,0.0298410020769
id07251,0.00992297939956,0.98867970705,0.00139737862628
id25977,0.000950125919189,0.998707294464,0.000342590501532
id06244,0.0550315566361,0.0212704446167,0.92369800806
id24560,0.0678294152021,0.930104494095,0.00206609466113
id05091,0.332348763943,0.321264356375,0.34638684988
id27248,0.439866751432,0.476424753666,0.0837084650993
id12528,0.0356095805764,0.104402333498,0.859988033772
id27322,0.969484686852,0.0244144070894,0.00610089441761
id27213,0.0613532848656,0.0134095922112,0.925237119198
id18588,0.930466234684,0.0316761806607,0.0378575921059
id14485,0.143514335155,0.182373970747,0.674111664295
id27475,0.112844280899,0.20811919868,0.67903649807
id02280,0.487535953522,0.329948276281,0.182515725493
id24083,0.0724816098809,0.921419739723,0.00609867461026
id02321,0.00674057938159,0.00204488588497,0.991214513779
id10299,0.00704202847555,0.00276085291989,0.990197062492
id27680,0.98771417141,0.00876687467098,0.00351899955422
id17607,0.0041390187107,0.00789155252278,0.987969398499
id06661,0.197215497494,0.587359905243,0.215424597263
id23860,0.975398540497,0.00475746532902,0.019844038412
id26850,0.000952111440711,0.997611165047,0.00143676402513
id16484,0.538094341755,0.0285387150943,0.433366924524
id15302,0.150476500392,0.0220277421176,0.827495753765
id21138,0.732521295547,0.191277429461,0.0762012898922
id02525,0.30442237854,0.543425738811,0.15215189755
id12608,0.00187968567479,0.996847093105,0.00127319269814
id23863,0.0421646349132,0.0095165586099,0.948318779469
id01755,0.978827118874,0.00769364321604,0.0134792262688
id10567,0.927681088448,0.0144603960216,0.0578585192561
id08445,0.518875539303,0.309051394463,0.172073051333
id18146,0.0168923996389,0.00684890663251,0.976258635521
id22263,0.529321491718,0.0532659217715,0.41741257906
id13537,0.0131190018728,0.00284460908733,0.984036386013
id19985,0.677213490009,0.0283713229001,0.294415205717
id08053,0.180325612426,0.0207013525069,0.798973023891
id18959,0.00035689966171,0.999402403831,0.00024064668105
id06641,0.0212068054825,0.977954924107,0.000838233565446
id27291,0.00831005070359,0.985022604465,0.00666730990633
id16124,0.232051104307,0.0247780997306,0.743170797825
id18221,0.00626074662432,0.00607281876728,0.987666487694
id25670,0.990950584412,0.00585320824757,0.00319618824869
id18472,0.984163463116,0.00881581939757,0.00702070863917
id10302,0.354008078575,0.0241123139858,0.621879577637
id07721,0.00502853188664,0.993705809116,0.00126565119717
id22148,0.0151465088129,0.00262843887322,0.982225120068
id04724,0.000931325892452,0.998753905296,0.000314763892675
id03980,0.817026734352,0.157861530781,0.025111688301
id11982,0.97170650959,0.0228175148368,0.00547594204545
id05566,0.00123779394198,0.998095452785,0.000666762294713
id13235,0.325866252184,0.627845227718,0.0462885424495
id24524,0.980993032455,0.0101631786674,0.00884371437132
id26783,0.182319805026,0.00770410848781,0.809976100922
id02220,0.0364149212837,0.946035802364,0.0175493471324
id17163,0.964998364449,0.0152260810137,0.0197755582631
id21903,0.981432080269,0.00412400532514,0.0144438818097
id13350,0.00296317134053,0.000712365261279,0.99632447958
id07036,0.989502251148,0.00700823497027,0.00348959234543
id09150,0.942114233971,0.0248169843107,0.0330687351525
id22042,0.009098068811,0.00120724586304,0.989694714546
id19562,0.440819531679,0.0523584783077,0.506822049618
id05125,0.691010653973,0.204264327884,0.104725040495
id19462,0.990232348442,0.00627838866785,0.00348923285492
id02265,0.743538916111,0.251432448626,0.00502870883793
id11769,0.332436293364,0.62869656086,0.038867097348
id19021,0.709084510803,0.0670837312937,0.223831772804
id06166,0.970396280289,0.00757901184261,0.022024679929
id26800,0.903517782688,0.00724934926257,0.0892328321934
id21422,0.0500689744949,0.0157572608441,0.934173822403
id13116,0.772045016289,0.211883112788,0.0160718634725
id05996,0.99493342638,0.00237613427453,0.00269041699357
id23318,0.995070457458,0.00140986707993,0.00351968640462
id20725,0.00283071957529,0.0016914352309,0.995477855206
id09210,0.869779348373,0.0158907268196,0.11432992667
id25842,0.798448443413,0.0899490043521,0.111602552235
id00767,0.815115988255,0.0624781847,0.122405797243
id05036,0.0161813162267,0.981366038322,0.0024526710622
id14853,0.0444731377065,0.0139635978267,0.941563248634
id16946,0.0052093975246,0.00209487904795,0.992695689201
id26804,0.245805189013,0.659157037735,0.095037765801
