id,EAP,HPL,MWS
id07920,0.0225962214172,0.95049571991,0.0269080400467
id16813,0.410438597202,0.164951354265,0.424610048532
id03088,0.0987936630845,0.315989643335,0.585216701031
id03026,0.0246646143496,0.921616375446,0.0537190623581
id09934,0.837437152863,0.129921883345,0.0326409488916
id21452,0.473377555609,0.24196562171,0.284656822681
id05576,0.0620532222092,0.192909732461,0.745037078857
id22391,0.0716005563736,0.11514544487,0.813254058361
id10554,0.0227558724582,0.962829232216,0.0144149716944
id03291,0.0834768936038,0.0327318646014,0.883791148663
id23280,0.209317296743,0.199141219258,0.591541469097
id17777,0.0102316122502,0.00293774507008,0.986830711365
id24574,0.413653790951,0.167859330773,0.418486893177
id05459,0.00882252119482,0.988192856312,0.00298469071276
id02724,0.121779993176,0.0411063469946,0.837113678455
id27678,0.55122256279,0.366832196712,0.0819452181458
id21722,0.0183880683035,0.863716304302,0.117895640433
id18139,0.890704452991,0.0267700012773,0.0825255438685
id16264,0.0171596966684,0.971904933453,0.0109353531152
id14537,0.785061120987,0.0658395960927,0.149099260569
id18814,0.901327311993,0.0853040665388,0.0133686419576
id08331,0.0805650427938,0.897172808647,0.0222620926797
id03963,0.918629169464,0.0464772433043,0.0348936021328
id07558,0.644439816475,0.120537079871,0.235023111105
id26275,0.878632903099,0.0270734243095,0.0942936390638
id26188,0.0231128372252,0.964515328407,0.0123718557879
id06789,0.263803690672,0.467641443014,0.268554836512
id21788,0.00651583448052,0.986040234566,0.00744391605258
id13972,0.59025990963,0.305719554424,0.104020513594
id08643,0.378701001406,0.395117104053,0.226181894541
id09642,0.00605276040733,0.99042236805,0.00352485221811
id14054,0.385153830051,0.129002615809,0.48584356904
id12216,0.0453688986599,0.0286274496466,0.92600363493
id09211,0.047434695065,0.918441295624,0.0341240093112
id16903,0.0370932333171,0.950803279877,0.0121034337208
id18976,0.00780543405563,0.0161070078611,0.976087450981
id01861,0.73822593689,0.057099558413,0.204674527049
id22745,0.0249712076038,0.96114730835,0.0138814328238
id03560,0.558558046818,0.389977276325,0.0514647066593
id17799,0.675786614418,0.0795492008328,0.244664147496
id12387,0.046351633966,0.124888218939,0.828760147095
id09450,0.42315864563,0.0283628758043,0.548478484154
id18088,0.0104224868119,0.0276894979179,0.96188801527
id21697,0.568782925606,0.305661559105,0.125555500388
id26128,0.0122243519872,0.979625582695,0.0081500839442
id27462,0.0531581118703,0.16772530973,0.77911657095
id19394,0.264341264963,0.706137955189,0.0295207686722
id19929,0.368843019009,0.285005778074,0.346151202917
id16056,0.166292950511,0.285707116127,0.547999978065
id08756,0.111681386828,0.0655037984252,0.822814762592
id09203,0.189041435719,0.689705848694,0.121252730489
id14098,0.672075152397,0.135962411761,0.191962435842
id24641,0.441462337971,0.478099673986,0.080438002944
id24507,0.00448681926355,0.982695281506,0.012817889452
id20161,0.623455882072,0.282198190689,0.0943459644914
id11710,0.274802923203,0.0524534806609,0.672743558884
id15751,0.290174663067,0.42471703887,0.285108268261
id06617,0.19729295373,0.209318310022,0.593388676643
id19131,0.14709341526,0.666597008705,0.186309635639
id02796,0.20100684464,0.745562553406,0.0534305758774
id15575,0.0220084041357,0.82027131319,0.157720327377
id21828,0.63830024004,0.135833531618,0.225866273046
id15093,0.0187756232917,0.971055984497,0.010168408975
id27867,0.426435798407,0.0894262269139,0.484137952328
id19315,0.0134087782353,0.00133805104997,0.985253155231
id19398,0.703460335732,0.144379585981,0.152160093188
id01572,0.284284740686,0.566074073315,0.149641126394
id09781,0.530013024807,0.364886671305,0.105100259185
id19278,0.509642004967,0.384612858295,0.105745173991
id11852,0.356161415577,0.152445286512,0.491393327713
id07067,0.0243779774755,0.0132254827768,0.962396502495
id08550,0.00750685017556,0.989098191261,0.00339500280097
id02634,0.854815006256,0.0164077486843,0.128777265549
id02449,0.148258537054,0.229877591133,0.62186384201
id10359,0.695725142956,0.112765386701,0.191509485245
id00217,0.140981882811,0.57602673769,0.282991439104
id20848,0.0231383349746,0.945728778839,0.0311328023672
id20229,0.296418219805,0.679566025734,0.0240157656372
id02211,0.352934271097,0.315738320351,0.331327438354
id08435,0.548948645592,0.403037637472,0.0480137430131
id23681,0.0672440081835,0.079119130969,0.853636860847
id00571,0.128640800714,0.298327416182,0.573031783104
id16280,0.00513510080054,0.00129532034043,0.993569552898
id15022,0.0222943611443,0.019853554666,0.957852184772
id08040,0.00483490061015,0.0150825530291,0.980082511902
id18087,0.796532034874,0.160547718406,0.0429202504456
id11280,0.491096973419,0.420570194721,0.0883328095078
id21543,0.598476409912,0.250598788261,0.150924801826
id00245,0.510305821896,0.303952604532,0.185741588473
id13745,0.0115042133257,0.00759875169024,0.980897128582
id15734,0.955762207508,0.0161205362529,0.0281172338873
id22572,0.0835398584604,0.831106364727,0.0853537097573
id12741,0.0566851869226,0.00839499849826,0.934919834137
id16477,0.158760160208,0.752409815788,0.0888300538063
id26261,0.00758628780022,0.00791598018259,0.984497725964
id15867,0.157403856516,0.178744196892,0.66385191679
id10479,0.942272365093,0.0277831554413,0.0299445092678
id17736,0.0362178385258,0.014328208752,0.949453949928
id17768,0.00402805674821,0.00321819190867,0.99275380373
id14172,0.486525297165,0.0716192722321,0.441855370998
id01972,0.0226589925587,0.101167418063,0.876173615456
id10962,0.091711089015,0.277051210403,0.63123768568
id16692,0.555760502815,0.222350925207,0.221888542175
id25471,0.00630306825042,0.987484931946,0.00621193833649
id05603,0.00635014753789,0.982616066933,0.0110338730738
id15340,0.723083794117,0.105558730662,0.171357542276
id22971,0.708218872547,0.102595493197,0.189185723662
id06765,0.200434520841,0.468793094158,0.3307723701
id19864,0.967638850212,0.0086742695421,0.0236868243665
id15834,0.104922689497,0.70290440321,0.192172884941
id17395,0.0167421828955,0.0551913194358,0.928066432476
id02585,0.0149099426344,0.948560833931,0.0365292839706
id13154,0.512204825878,0.245405822992,0.242389291525
id12972,0.0390441119671,0.12720811367,0.83374774456
id11103,0.675655603409,0.160058230162,0.164286151528
id26062,0.143927633762,0.0480710677803,0.808001339436
id07339,0.879891991615,0.0585225299001,0.0615855045617
id06096,0.437018156052,0.481776714325,0.0812051147223
id22945,0.0638258755207,0.887924969196,0.048249155283
id10058,0.667144179344,0.251125812531,0.0817300602794
id06435,0.603260815144,0.30934676528,0.0873924195766
id12636,0.154735296965,0.143768161535,0.701496481895
id25423,0.0183459483087,0.0377875678241,0.943866550922
id12990,0.268878132105,0.0588114783168,0.67231041193
id24106,0.0208385251462,0.80409526825,0.175066247582
id14481,0.0106254313141,0.981762886047,0.00761163886636
id03617,0.68353998661,0.0237213876098,0.292738616467
id26055,0.851928412914,0.0601136274636,0.0879578739405
id23712,0.829460918903,0.0727940797806,0.0977450236678
id19441,0.0223946180195,0.952692508698,0.0249129291624
id17042,0.710324823856,0.240996032953,0.048679176718
id09018,0.02034057118,0.972855746746,0.00680366018787
id08879,0.00572132039815,0.991838753223,0.0024399573449
id10841,0.00856138858944,0.937794089317,0.053644426167
id04776,0.0873763561249,0.89004278183,0.0225808955729
id26526,0.00546157127246,0.0024465911556,0.992091834545
id14181,0.0236326083541,0.910649418831,0.0657179877162
id18396,0.595817625523,0.17436273396,0.229819685221
id05585,0.435192346573,0.349376618862,0.215431019664
id11546,0.0426359251142,0.458967864513,0.498396217823
id08027,0.00361579470336,0.991795361042,0.00458887778223
id00659,0.0921079292893,0.0314203090966,0.876471698284
id10937,0.0533233880997,0.821682929993,0.124993622303
id01898,0.430342972279,0.377280265093,0.192376732826
id23695,0.00383998453617,0.000918786332477,0.995241165161
id07856,0.247282266617,0.47829040885,0.274427324533
id25233,0.431093037128,0.230227902532,0.338679105043
id24052,0.0833272188902,0.262567907572,0.654104828835
id01698,0.148903146386,0.833643555641,0.0174533687532
id01356,0.0107860015705,0.981192111969,0.00802181474864
id10430,0.0938580408692,0.820304572582,0.0858374089003
id04778,0.0154312644154,0.0247855875641,0.959783196449
id24707,0.013782675378,0.975902915001,0.0103143630549
id04539,0.647931218147,0.0520838797092,0.299984931946
id20011,0.835700333118,0.0590600483119,0.105239614844
id09950,0.00925238057971,0.986329913139,0.00441768439487
id14397,0.54194021225,0.15263608098,0.30542370677
id04457,0.00245286850259,0.994983553886,0.00256356480531
id19469,0.0819726139307,0.69659280777,0.221434563398
id24230,0.218192189932,0.0858317762613,0.69597607851
id16719,0.829288184643,0.125289052725,0.0454227589071
id20183,0.014227042906,0.981418728828,0.00435423385352
id24531,0.0259440336376,0.0240706745535,0.949985325336
id04934,0.866512298584,0.0504339113832,0.0830537229776
id17230,0.0262144058943,0.0291196350008,0.944666028023
id07561,0.754487156868,0.154596507549,0.0909162908792
id12282,0.00827289838344,0.987112164497,0.00461494550109
id14992,0.042309563607,0.919699847698,0.0379905998707
id02934,0.388222038746,0.110892757773,0.50088518858
id00189,0.990744948387,0.00327220628969,0.00598277477548
id27941,0.00490991584957,0.985565304756,0.00952483899891
id14642,0.0226008854806,0.947313606739,0.030085509643
id23445,0.697982907295,0.224497795105,0.0775193572044
id21603,0.0271502584219,0.0583291240036,0.9145206213
id21046,0.0110628930852,0.980760276318,0.00817672163248
id02264,0.109994985163,0.699805319309,0.190199762583
id00409,0.612939953804,0.196524858475,0.190535187721
id00351,0.480877101421,0.0837999358773,0.435322999954
id14362,0.00523711740971,0.992323219776,0.00243963417597
id20757,0.843803524971,0.0491636767983,0.107032820582
id22764,0.626842200756,0.257139742374,0.116018079221
id19264,0.119947016239,0.169511243701,0.710541784763
id04506,0.380367517471,0.471979707479,0.147652745247
id18505,0.771022975445,0.182545989752,0.0464310199022
id27354,0.177559494972,0.168262317777,0.654178202152
id22410,0.661157131195,0.206706166267,0.132136717439
id14241,0.00598385743797,0.990667462349,0.00334868696518
id18785,0.0949770957232,0.606387913227,0.298634946346
id16649,0.593527674675,0.287804931402,0.118667438626
id16386,0.00547713506967,0.989116072655,0.00540678668767
id09051,0.0119694452733,0.0117174852639,0.976312994957
id22296,0.678731560707,0.286457538605,0.0348109044135
id08584,0.324416637421,0.33219653368,0.343386888504
id22219,0.0192750561982,0.125677794218,0.855047106743
id18790,0.00579735729843,0.988880813122,0.00532183516771
id10922,0.105508029461,0.244461327791,0.65003067255
id15002,0.657781243324,0.109343111515,0.23287563026
id24862,0.0163927171379,0.975358605385,0.00824868865311
id25845,0.186886161566,0.533696293831,0.279417574406
id17586,0.0717309489846,0.886659324169,0.0416096933186
id09390,0.0077366293408,0.00163075665478,0.990632653236
id20069,0.36596930027,0.299610316753,0.334420382977
id05953,0.0357859358191,0.892609596252,0.0716044977307
id15583,0.00685571599752,0.989692032337,0.00345220929012
id03482,0.019737130031,0.0153121771291,0.964950680733
id06243,0.42176681757,0.082189463079,0.496043771505
id01116,0.011497403495,0.0469406619668,0.941561996937
id17530,0.0219940040261,0.953570187092,0.0244358722121
id07552,0.00761844962835,0.0105140740052,0.981867432594
id03131,0.0419941060245,0.949844002724,0.00816192571074
id23142,0.0283986665308,0.0129956575111,0.958605647087
id05540,0.312451273203,0.540669441223,0.146879285574
id06292,0.521961808205,0.13958068192,0.338457524776
id26506,0.654333531857,0.189082890749,0.156583577394
id19068,0.0268963668495,0.0174164455384,0.955687224865
id21782,0.233599036932,0.185417741537,0.580983161926
id24563,0.00546375755221,0.990963160992,0.00357303093188
id21986,0.085847735405,0.749997019768,0.164155244827
id04967,0.667646765709,0.115194991231,0.217158228159
id11760,0.656282663345,0.141940414906,0.201776891947
id02483,0.456368982792,0.0638528093696,0.479778200388
id15791,0.00759377423674,0.00237432471476,0.990031898022
id14256,0.0482029244304,0.00792970880866,0.943867385387
id18328,0.704685807228,0.0718526691198,0.223461538553
id06213,0.11656229198,0.609381437302,0.274056255817
id00772,0.480662405491,0.0853431373835,0.433994442225
id01113,0.477281272411,0.171699792147,0.351018965244
id03972,0.323201626539,0.605514466763,0.0712838843465
id25386,0.113951489329,0.219316288829,0.666732251644
id09156,0.0975895896554,0.494269430637,0.408140987158
id22624,0.768912315369,0.115667000413,0.115420736372
id17789,0.086707174778,0.775260746479,0.138032093644
id09039,0.0246779359877,0.961918532848,0.0134035553783
id20538,0.0467015393078,0.0710141435266,0.882284283638
id05501,0.100165769458,0.0560643747449,0.843769848347
id27641,0.642449736595,0.323442131281,0.0341081209481
id05965,0.0318745151162,0.397749364376,0.570376157761
id23431,0.409404098988,0.410696357489,0.179899603128
id13075,0.0826630964875,0.471314191818,0.44602265954
id26190,0.0717014223337,0.00571208959445,0.922586560249
id12196,0.508212208748,0.12868270278,0.363105088472
id21318,0.0187558233738,0.949809551239,0.0314345546067
id11277,0.102608397603,0.482834517956,0.414557039738
id07193,0.588483035564,0.289758205414,0.12175873667
id17105,0.024742892012,0.200215980411,0.775041103363
id18263,0.161586970091,0.122465625405,0.715947389603
id22875,0.0788494646549,0.0797969400883,0.841353595257
id07157,0.00831233151257,0.00154765602201,0.990140080452
id15051,0.136577472091,0.199454426765,0.663968205452
id08871,0.329146385193,0.171316161752,0.499537467957
id17036,0.14908157289,0.0183309540153,0.83258742094
id02783,0.00443808780983,0.0147409988567,0.980820953846
id26418,0.863943457603,0.0618363320827,0.0742202177644
id15748,0.615815043449,0.218679517508,0.165505439043
id00820,0.0581812188029,0.912770390511,0.0290483925492
id27695,0.149949371815,0.683632314205,0.166418284178
id27286,0.614101052284,0.101993106306,0.283905863762
id11680,0.0140617098659,0.01042328123,0.975515007973
id01070,0.0119525492191,0.0552447065711,0.932802796364
id18486,0.0108200358227,0.0112113747746,0.97796857357
id12389,0.048019785434,0.929786086082,0.022194031626
id12544,0.100379452109,0.874406218529,0.0252143200487
id04692,0.880025029182,0.0529376268387,0.0670373663306
id17342,0.767796158791,0.183021917939,0.0491818897426
id09640,0.1344691962,0.322532355785,0.542998433113
id24300,0.753205180168,0.083657130599,0.163137659431
id13725,0.745190143585,0.111873522401,0.142936304212
id22633,0.937627792358,0.0378240980208,0.0245481319726
id16653,0.857022464275,0.095185033977,0.0477924756706
id00184,0.170020014048,0.144528776407,0.685451209545
id23872,0.918659865856,0.036212194711,0.0451279170811
id05095,0.767807364464,0.0349299497902,0.197262734175
id05757,0.117823399603,0.10404253006,0.778134047985
id26883,0.698489844799,0.0598324611783,0.241677686572
id01868,0.358599454165,0.0569813251495,0.584419250488
id13053,0.00771906226873,0.00365255819634,0.988628387451
id24443,0.403677046299,0.115385010839,0.480937957764
id12795,0.0733751654625,0.89415872097,0.032466031611
id05298,0.0518700182438,0.0614065043628,0.886723518372
id07560,0.0755920782685,0.0231586992741,0.901249229908
id10281,0.0955277308822,0.072522982955,0.831949353218
id07254,0.349213063717,0.0765455514193,0.57424134016
id00837,0.0324480943382,0.548978984356,0.418572902679
id04534,0.132711306214,0.622606754303,0.244681924582
id16716,0.720858335495,0.168379351497,0.11076233536
id04057,0.640700995922,0.113374255598,0.245924681425
id14988,0.361297518015,0.0329380743206,0.605764389038
id05353,0.110427476466,0.184536457062,0.705035984516
id21250,0.795243024826,0.0392750166357,0.165481999516
id25963,0.0208795182407,0.960438370705,0.0186821445823
id10370,0.0257011950016,0.898616611958,0.0756821781397
id26934,0.635532259941,0.164757937193,0.199709802866
id07649,0.267279595137,0.167720466852,0.564999938011
id21169,0.116268619895,0.823637962341,0.0600934252143
id25824,0.725966095924,0.150087609887,0.123946323991
id01154,0.427575498819,0.359173119068,0.213251382113
