id,EAP,HPL,MWS
id24574,0.958575248718,0.026647919789,0.0147768734023
id05459,0.000762910116464,0.998888373375,0.000348720030161
id02724,0.0585522539914,0.0123476879671,0.929100036621
id27678,0.974664509296,0.019798014313,0.00553748058155
id21722,0.00559639185667,0.986961245537,0.00744233001024
id18139,0.938094317913,0.0287259016186,0.0331797376275
id16264,0.00363769754767,0.995719134808,0.000643141975161
id14537,0.981274783611,0.00309657072648,0.0156286489218
id18814,0.996931672096,0.00204509752803,0.00102325773332
id08331,0.015025280416,0.983335793018,0.00163889303803
id03963,0.99826079607,0.000615410564933,0.00112376024481
id07558,0.990502357483,0.00578866759315,0.00370900705457
id26275,0.939849853516,0.0124705117196,0.0476796403527
id26188,0.0328623391688,0.96304833889,0.00408930471167
id06789,0.369995057583,0.376465678215,0.253539264202
id21788,0.00134501280263,0.998262763023,0.000392192421714
id13972,0.807705760002,0.117046140134,0.07524805516
id08643,0.99303227663,0.00355024263263,0.00341745698825
id09642,0.00174647907261,0.997131347656,0.0011221334571
id14054,0.907275319099,0.0261209197342,0.0666037872434
id12216,0.0240310914814,0.00158387958072,0.974385082722
id09211,0.00139205006417,0.997181713581,0.00142622122075
id16903,0.00200282642618,0.99632537365,0.00167171680368
id18976,0.00489761773497,0.00279458984733,0.992307782173
id01861,0.968927979469,0.0112192500383,0.019852835685
id22745,0.00233154883608,0.996944248676,0.000724164303392
id03560,0.980025112629,0.0157484635711,0.00422645546496
id17799,0.997900187969,0.000969924964011,0.00112985144369
id12387,0.0381228402257,0.209408834577,0.752468287945
id09450,0.563611149788,0.0151466010138,0.421242237091
id18088,0.00705621112138,0.0113104404882,0.981633365154
id21697,0.925034046173,0.0403824076056,0.034583542496
id26128,0.010500731878,0.982585728168,0.00691358139738
id27462,0.0296285841614,0.00708147883415,0.963289916515
id19394,0.994585812092,0.00139290955849,0.00402128044516
id19929,0.644906699657,0.310914754868,0.044178571552
id16056,0.231201693416,0.198912650347,0.569885611534
id08756,0.033184632659,0.00532851461321,0.961486816406
id09203,0.0457160249352,0.917776763439,0.0365071222186
id14098,0.956485748291,0.0192686133087,0.024245634675
id24641,0.961573421955,0.0293405707926,0.0090859727934
id24507,0.000667696120217,0.997774004936,0.00155826448463
id20161,0.698621332645,0.286103576422,0.015275050886
id11710,0.0660370141268,0.00327346799895,0.930689513683
id15751,0.41832819581,0.444580733776,0.13709102571
id06617,0.373848289251,0.227318763733,0.398832947016
id19131,0.97921526432,0.0130870547146,0.00769767444581
id02796,0.28204625845,0.682500660419,0.0354530699551
id15575,0.0362299457192,0.911810278893,0.0519597306848
id21828,0.934535205364,0.0189444776624,0.0465202517807
id15093,0.00264845835045,0.996025919914,0.00132560310885
id27867,0.745183348656,0.0822457671165,0.172570869327
id19315,0.0233458932489,0.00136627384927,0.975287795067
id19398,0.855997085571,0.114381805062,0.0296211354434
id01572,0.250484198332,0.705687940121,0.043827816844
id09781,0.98898935318,0.00711589772254,0.00389473629184
id19278,0.497700273991,0.432644188404,0.0696555897593
id11852,0.061847101897,0.0250207576901,0.913132071495
id07067,0.00499947089702,0.00344058941118,0.9915599823
id08550,0.00197891634889,0.99603998661,0.00198116758838
id02634,0.975009441376,0.00119387602899,0.0237966980785
id02449,0.976174533367,0.00492886872962,0.0188965685666
id10359,0.905003726482,0.0496733859181,0.0453229509294
id00217,0.770659089088,0.199865609407,0.0294752921909
id20848,0.00114478345495,0.997899532318,0.000955619558226
id20229,0.871445775032,0.117487810552,0.0110664777458
id02211,0.846366882324,0.0567361935973,0.0968969091773
id08435,0.357990086079,0.618100881577,0.0239090193063
id23681,0.0181298013777,0.0143090533093,0.967561125755
id00571,0.761165261269,0.0122931869701,0.226541593671
id16280,0.00237051886506,0.000833609490655,0.996795833111
id15022,0.0917527675629,0.0135438274592,0.894703388214
id08040,0.00209803180769,0.000773779232986,0.99712818861
id18087,0.976455330849,0.0209288652986,0.00261587020941
id11280,0.986947238445,0.00751008326188,0.0055427136831
id21543,0.850171267986,0.0933128893375,0.0565158501267
id00245,0.997383713722,0.000711143831722,0.00190523196943
id13745,0.00630490342155,0.00125575449783,0.992439389229
id15734,0.922311902046,0.0658064112067,0.0118817416951
id22572,0.0055762110278,0.991319775581,0.00310408859514
id12741,0.0175340007991,0.00258043711074,0.979885578156
id16477,0.286519527435,0.700441360474,0.0130391241983
id26261,0.00293195364065,0.00237124133855,0.99469679594
id15867,0.455110400915,0.282203555107,0.26268607378
id10479,0.996621251106,0.00155070517212,0.00182810681872
id17736,0.00397284328938,0.00107561063487,0.994951546192
id17768,0.00158200669102,0.000411070272094,0.998006939888
id14172,0.768588125706,0.0505146868527,0.180897220969
id01972,0.0131405591965,0.00968995317817,0.977169513702
id10962,0.832777380943,0.107478067279,0.0597444996238
id16692,0.819530963898,0.112967208028,0.0675018057227
id25471,0.00183479080442,0.996267318726,0.00189787871204
id05603,0.00190505420323,0.996520638466,0.00157438463066
id15340,0.830739378929,0.0579919293523,0.111268654466
id22971,0.969214558601,0.0146691994742,0.0161162000149
id06765,0.0171159543097,0.953420996666,0.0294630564749
id19864,0.996976554394,0.000794434919953,0.0022290465422
id15834,0.0184882301837,0.976916790009,0.00459499144927
id17395,0.00744949886575,0.00461337296292,0.987937152386
id02585,0.00466425670311,0.989596366882,0.0057392953895
id13154,0.995803833008,0.00192819384392,0.00226801680401
id12972,0.206899136305,0.105983778834,0.687117099762
id11103,0.865677952766,0.0723256468773,0.0619963333011
id26062,0.0744131803513,0.0353602319956,0.89022654295
id07339,0.973509013653,0.00849465746433,0.0179962404072
id06096,0.982843756676,0.0104783140123,0.00667788693681
id22945,0.0127153713256,0.978669524193,0.00861500203609
id10058,0.899493396282,0.087347574532,0.0131590161473
id06435,0.998183846474,0.000656780437566,0.00115934759378
id12636,0.0291671194136,0.0102155068889,0.960617363453
id25423,0.00276319752447,0.00100143766031,0.996235489845
id12990,0.162467613816,0.0290879607201,0.80844438076
id24106,0.00966688711196,0.947277665138,0.0430554561317
id14481,0.0113095194101,0.983703911304,0.00498661212623
id03617,0.0968390256166,0.00512608699501,0.898034870625
id26055,0.993673026562,0.00226045399904,0.00406650453806
id23712,0.951288998127,0.0106658432633,0.0380452349782
id19441,0.0135286329314,0.981576263905,0.00489510502666
id17042,0.98311650753,0.0126566262916,0.00422683777288
id09018,0.0021149944514,0.996397972107,0.0014870390296
id08879,0.00126713246573,0.998359382153,0.000373512215447
id10841,0.0020615842659,0.995515823364,0.00242256675847
id04776,0.0154078053311,0.981897354126,0.00269475742243
id26526,0.00280646118335,0.000876390840858,0.996317088604
id14181,0.00773555133492,0.985878646374,0.00638573756441
id18396,0.956507086754,0.0118914628401,0.0316014140844
id05585,0.0887670069933,0.891418576241,0.019814491272
id11546,0.0370684154332,0.175063893199,0.787867724895
id08027,0.00450201192871,0.993364930153,0.00213311309926
id00659,0.566549897194,0.00634929398075,0.427100807428
id10937,0.00541517650709,0.990363001823,0.00422176811844
id01898,0.135880500078,0.780407607555,0.0837118849158
id23695,0.00142147880979,0.00064126716461,0.997937321663
id07856,0.0328112617135,0.887887179852,0.0793015807867
id25233,0.968124270439,0.00615197280422,0.0257237199694
id24052,0.150196313858,0.201361343265,0.648442387581
id01698,0.0591221638024,0.937586784363,0.00329106813297
id01356,0.00141746993177,0.997861564159,0.00072091689799
id10430,0.00620438950136,0.992335677147,0.00145990028977
id04778,0.0136821540073,0.00566708948463,0.98065072298
id24707,0.00273473002017,0.995530724525,0.00173452997115
id04539,0.431396067142,0.017724249512,0.550879716873
id20011,0.914546132088,0.0297163873911,0.0557375252247
id09950,0.00190875050612,0.997046470642,0.00104473903775
id14397,0.943670392036,0.0265262573957,0.0298034138978
id04457,0.00112854060717,0.998159229755,0.000712245469913
id19469,0.114582419395,0.758836865425,0.126580640674
id24230,0.101347327232,0.0817987322807,0.816853880882
id16719,0.99392336607,0.00331023265608,0.00276638870127
id20183,0.00306323776022,0.996013641357,0.000923079147469
id24531,0.0171239878982,0.00244888640009,0.980427145958
id04934,0.928690135479,0.0273769311607,0.0439329259098
id17230,0.0297339744866,0.00532563123852,0.964940369129
id07561,0.908749580383,0.0503028221428,0.0409476235509
id12282,0.00408766511828,0.992844581604,0.00306772533804
id14992,0.0618198402226,0.922287464142,0.0158926695585
id02934,0.588272690773,0.0687520951033,0.342975199223
id00189,0.993511557579,0.0010327717755,0.00545557821169
id27941,0.00109546235763,0.998443245888,0.000461368181277
id14642,0.00157826615032,0.997687339783,0.000734321190976
id23445,0.857193470001,0.101730130613,0.0410764887929
id21603,0.00413939822465,0.00353803602047,0.992322564125
id21046,0.00104572845157,0.996607124805,0.00234712986276
id02264,0.00685312226415,0.985064029694,0.00808284990489
id00409,0.947036445141,0.0127673447132,0.0401961579919
id00351,0.437346547842,0.071343883872,0.491309553385
id14362,0.000950574758463,0.998186290264,0.000863113731612
id20757,0.885834395885,0.0779668837786,0.0361987426877
id22764,0.931633353233,0.0596281401813,0.00873840600252
id19264,0.00780388340354,0.00571945961565,0.98647660017
id04506,0.568493962288,0.281800180674,0.14970587194
id18505,0.891125023365,0.102097675204,0.00677730375901
id27354,0.0537354871631,0.0895109400153,0.856753528118
id22410,0.982856452465,0.0109731014818,0.00617043906823
id14241,0.00190382602159,0.997087299824,0.00100894540083
id18785,0.0776383504272,0.855567932129,0.0667937919497
id16649,0.976798057556,0.0135792614892,0.00962276011705
id16386,0.00120991200674,0.99822884798,0.000561274704523
id09051,0.0106603326276,0.000511918507982,0.988827824593
id22296,0.993851482868,0.00459779705852,0.0015508356737
id08584,0.513426601887,0.233784198761,0.252789199352
id22219,0.00239899102598,0.00829884503037,0.989302158356
id18790,0.00146831315942,0.997876465321,0.000655228970572
id10922,0.0336762666702,0.240874364972,0.725449383259
id15002,0.93029654026,0.0321465134621,0.0375569835305
id24862,0.000940864440054,0.998734474182,0.000324667460518
id25845,0.341425210238,0.568947911263,0.0896268337965
id17586,0.00256945658475,0.996028065681,0.00140245468356
id09390,0.0074050789699,0.00183123385068,0.990763664246
id20069,0.918887913227,0.0272440426052,0.0538681223989
id05953,0.00594747345895,0.989710628986,0.00434185843915
id15583,0.00184343068395,0.997303366661,0.000853162899148
id03482,0.00651246961206,0.00270743714646,0.990780055523
id06243,0.461739957333,0.271201819181,0.267058253288
id01116,0.00457221874967,0.0036464240402,0.991781353951
id17530,0.00227429717779,0.995515942574,0.00220977631398
id07552,0.00369890965521,0.0013926110696,0.994908511639
id03131,0.00199120212346,0.997213661671,0.000795186322648
id23142,0.00127067300491,0.00226308917627,0.99646627903
id05540,0.948081851006,0.0448419377208,0.00707623362541
id06292,0.93747317791,0.0145800393075,0.0479466877878
id26506,0.744258582592,0.170964926481,0.0847764760256
id19068,0.0205250643194,0.00253641558811,0.976938545704
id21782,0.0451217107475,0.0122258095071,0.942652404308
id24563,0.0009022555314,0.998401284218,0.00069653079845
id21986,0.050730317831,0.909461796284,0.0398079305887
id04967,0.290751308203,0.0588801503181,0.650368571281
id11760,0.313089847565,0.169089749455,0.517820417881
id02483,0.997713923454,0.000887328467797,0.0013987289276
id15791,0.00874140765518,0.00260784453712,0.988650798798
id14256,0.00726808141917,0.00201248051599,0.990719437599
id18328,0.956082522869,0.00857781991363,0.0353396125138
id06213,0.200727730989,0.776811957359,0.0224602725357
id00772,0.842823505402,0.0407346338034,0.116441845894
id01113,0.945280909538,0.0154053317383,0.0393136963248
id03972,0.984820961952,0.0117529593408,0.00342614622787
id25386,0.109992362559,0.254470705986,0.635536968708
id09156,0.582428634167,0.34409019351,0.0734811872244
id22624,0.893775820732,0.0832560509443,0.0229681134224
id17789,0.00328470347449,0.992348849773,0.00436640065163
id09039,0.0116695957258,0.985543549061,0.0027869255282
id20538,0.241801932454,0.00736805330962,0.750829994678
id05501,0.0347330160439,0.00502014253289,0.960246860981
id27641,0.837960839272,0.143845617771,0.0181935857981
id05965,0.0127974273637,0.0159353204072,0.971267342567
id23431,0.269404113293,0.690707027912,0.0398888327181
id13075,0.0157362725586,0.0242492668331,0.960014462471
id26190,0.209149166942,0.00287893111818,0.78797185421
id12196,0.925103008747,0.0276345554739,0.0472623929381
id21318,0.00315624848008,0.994042277336,0.00280139455572
id11277,0.13400888443,0.726247310638,0.139743819833
id07193,0.978790581226,0.0124670239165,0.00874236412346
id17105,0.0254002511501,0.14618614316,0.82841360569
id18263,0.874764800072,0.0141457226127,0.111089445651
id22875,0.109230838716,0.0114533659071,0.87931573391
id07157,0.00837273430079,0.000740235031117,0.99088704586
id15051,0.381858348846,0.0115525024012,0.606589198112
id08871,0.17584335804,0.354377150536,0.469779491425
id17036,0.0130950016901,0.00252114841715,0.984383881092
id02783,0.000749645230826,0.0054111671634,0.993839263916
id26418,0.990952312946,0.00487987045199,0.00416779704392
id15748,0.864816367626,0.049662668258,0.0855209156871
id00820,0.0588096156716,0.932708442211,0.00848191417754
id27695,0.0410028062761,0.936635375023,0.0223618410528
id27286,0.925139427185,0.0308448616415,0.0440156981349
id11680,0.00416847132146,0.00254568853416,0.993285834789
id01070,0.00717905536294,0.00222265021876,0.990598320961
id18486,0.00427152123302,0.00660197064281,0.989126503468
id12389,0.00394738279283,0.994742512703,0.00131012324709
id12544,0.0383496060967,0.956374168396,0.00527625437826
id04692,0.9788839221,0.00350228557363,0.017613818869
id17342,0.99772298336,0.00102851854172,0.00124844897073
id09640,0.0848401710391,0.116269268095,0.798890531063
id24300,0.805573284626,0.0381923206151,0.156234413385
id13725,0.907282352448,0.0368318930268,0.0558857433498
id22633,0.977432549,0.0113814864308,0.0111859524623
id16653,0.861497104168,0.119684264064,0.0188186001033
id00184,0.974905669689,0.00467748939991,0.0204167962074
id23872,0.996390521526,0.00142913567834,0.00218029250391
id05095,0.749399006367,0.0387451648712,0.21185593307
id05757,0.188564449549,0.12405308336,0.687382459641
id26883,0.97653657198,0.00849951989949,0.0149640012532
id01868,0.97928750515,0.00858881883323,0.0121236490086
id13053,0.0065975934267,0.00226038321853,0.991142094135
id24443,0.697192072868,0.0305253919214,0.272282540798
id12795,0.00209315051325,0.996905982494,0.0010007659439
id05298,0.0216425508261,0.00473871314898,0.973618686199
id07560,0.0132091026753,0.00347055541351,0.98332041502
id10281,0.291362822056,0.00412595272064,0.704511225224
id07254,0.850110054016,0.00101902591996,0.148870900273
id00837,0.0294536203146,0.63965523243,0.330891102552
id04534,0.0278074350208,0.657267928123,0.314924657345
id16716,0.977819621563,0.0095668900758,0.0126133831218
id04057,0.676674008369,0.0439901873469,0.279335796833
id14988,0.692201793194,0.00702058058232,0.300777614117
id05353,0.282696098089,0.293920010328,0.423383891582
id21250,0.919167995453,0.0471140816808,0.0337178856134
id25963,0.00300808437169,0.995594859123,0.00139702716842
id10370,0.0444888062775,0.344714939594,0.610796272755
id26934,0.932905972004,0.0240514427423,0.043042562902
id07649,0.144694000483,0.0536666326225,0.801639378071
id21169,0.976950764656,0.0194006450474,0.00364855444059
id25824,0.990146636963,0.0040387250483,0.00581466685981
id01154,0.435490041971,0.526605308056,0.0379046797752
id02523,0.400403887033,0.0483680777252,0.551228106022
id07677,0.968217551708,0.0125009668991,0.0192814953625
id24447,0.0223971027881,0.00611382955685,0.971489071846
id23036,0.0427459701896,0.00817111320794,0.94908285141
